465247,6.704,-5.272,5.420,-0.050,0.022,0.006,1818,0,0

465267,6.675,-5.294,5.401,-0.048,0.030,-0.001,1819,0,0

465287,6.586,-5.298,5.406,-0.059,0.027,-0.004,1819,0,0

465307,6.565,-5.353,5.420,-0.073,0.009,0.003,1819,0,0

465327,6.680,-5.511,5.411,-0.086,0.004,-0.008,1819,0,0

465347,6.737,-5.526,5.456,-0.070,0.021,-0.033,1819,0,0

465367,6.613,-5.499,5.440,-0.096,0.017,-0.045,1819,0,0

465387,6.584,-5.480,5.449,-0.141,0.004,-0.033,1819,0,0

465407,6.665,-5.679,5.617,-0.204,-0.013,-0.027,1819,0,0

465427,6.795,-5.942,5.655,-0.229,-0.034,-0.042,1818,0,0

