1616627,-1.130,9.431,-1.360,-0.051,-0.001,-0.037,1583,0,0

1616647,-1.123,9.562,-1.470,-0.039,0.006,-0.023,1581,0,0

1616667,-1.135,9.572,-1.456,-0.066,0.023,0.005,1580,0,0

1617362,-1.046,9.476,-1.113,-0.093,0.021,0.004,1576,0,0

1617369,-1.022,9.424,-1.082,-0.099,0.018,0.004,1577,0,0

1617377,-1.013,9.335,-1.080,-0.091,0.011,0.001,1576,0,0

1617385,-1.041,9.294,-1.101,-0.081,0.001,-0.003,1577,0,0

1617393,-1.027,9.278,-1.132,-0.072,-0.009,-0.008,1577,0,0

1618368,-1.147,9.697,-1.358,-0.053,0.015,0.007,1581,0,0
1620389,-0.970,9.278,-1.049,-0.073,-0.028,-0.022,1583,0,0

1621396,-1.041,9.414,-1.348,-0.066,-0.004,0.022,1475,0,0
1623417,-0.960,9.359,-1.405,-0.067,-0.029,-0.026,1502,0,0

1623535,-1.010,9.297,-1.398,-0.076,0.045,0.022,1500,0,0

1623543,-1.022,9.249,-1.360,-0.077,0.048,0.014,1501,0,0

1623551,-1.044,9.244,-1.326,-0.078,0.045,0.006,1503,0,0

1623559,-1.041,9.258,-1.302,-0.076,0.041,-0.001,1500,0,0

1623567,-1.022,9.297,-1.283,-0.070,0.035,-0.005,1501,0,0

1623575,-0.967,9.342,-1.250,-0.064,0.028,-0.006,1500,0,0

1623584,-0.965,9.371,-1.247,-0.058,0.028,-0.003,1502,0,0

1623592,-0.991,9.361,-1.228,-0.072,0.032,-0.001,1502,0,0

1623600,-0.977,9.333,-1.221,-0.079,0.034,0.002,1501,0,0

1623608,-1.001,9.297,-1.180,-0.071,0.030,0.000,1502,0,0

1623616,-1.010,9.304,-1.190,-0.060,0.024,-0.004,1501,0,0

1623624,-1.044,9.311,-1.190,-0.052,0.018,-0.011,1502,0,0

1623632,-1.058,9.354,-1.214,-0.054,0.020,-0.014,1502,0,0

1623640,-1.082,9.376,-1.202,-0.046,0.017,-0.015,1502,0,0

1623649,-1.089,9.421,-1.192,-0.034,0.010,-0.013,1502,0,0

1623657,-1.128,9.448,-1.281,-0.048,0.009,-0.010,1499,0,0

1623665,-1.125,9.457,-1.247,-0.051,0.009,-0.007,1501,0,0

1623673,-1.144,9.474,-1.276,-0.055,0.009,-0.006,1501,0,0

1623681,-1.156,9.462,-1.310,-0.055,0.010,-0.005,1500,0,0

1623689,-1.132,9.443,-1.334,-0.053,0.011,-0.003,1501,0,0

1623697,-1.142,9.419,-1.319,-0.055,0.012,-0.003,1501,0,0

1623705,-1.132,9.397,-1.331,-0.060,0.014,-0.005,1502,0,0

1623713,-1.140,9.383,-1.331,-0.066,0.018,-0.006,1500,0,0

1623722,-1.111,9.390,-1.312,-0.067,0.020,-0.010,1499,0,0

1623730,-1.111,9.404,-1.298,-0.066,0.020,-0.016,1502,0,0

1623738,-1.109,9.440,-1.314,-0.062,0.021,-0.019,1500,0,0

1623746,-1.092,9.467,-1.290,-0.057,0.024,-0.018,1500,0,0

1623754,-1.070,9.510,-1.207,-0.052,0.026,-0.013,1501,0,0

1623762,-1.044,9.522,-1.152,-0.065,0.029,-0.006,1502,0,0

1623770,-1.053,9.486,-1.097,-0.076,0.027,0.001,1501,0,0

1623778,-1.058,9.450,-1.041,-0.079,0.019,0.002,1501,0,0

