1794927,-1.137,1.092,9.450,-0.099,0.021,-0.083,1792,0,0

1794947,-1.130,1.183,9.493,-0.058,0.014,-0.058,1792,0,0

1794967,-1.065,1.415,9.371,-0.008,0.007,-0.027,1792,0,0

1794987,-0.967,1.511,9.282,-0.021,0.007,0.011,1792,0,0

1795007,-0.936,1.338,9.268,-0.033,0.022,0.046,1793,0,0

1795027,-0.984,1.312,9.155,0.012,0.039,0.070,1793,0,0

1795047,-1.027,1.250,9.189,-0.030,0.028,0.061,1793,0,0

1795067,-1.018,0.929,9.309,-0.123,0.021,0.029,1793,0,0

1795087,-1.013,0.634,9.400,-0.119,0.015,0.013,1793,0,0

1795107,-1.073,0.694,9.306,-0.036,0.018,0.011,1792,0,0

1795127,-1.130,0.778,9.268,-0.041,0.033,-0.003,1792,0,0

1795147,-1.099,0.785,9.404,-0.059,0.043,-0.026,1792,0,0

1795167,-1.061,0.876,9.469,-0.027,0.022,-0.037,1792,0,0

1795187,-1.018,1.051,9.390,-0.033,0.006,-0.043,1791,0,0

1795207,-1.027,1.192,9.294,-0.055,-0.006,-0.049,1792,0,0

1795227,-1.049,1.317,9.218,-0.062,0.000,-0.043,1792,0,0

1795247,-1.034,1.429,9.206,-0.052,0.026,-0.014,1792,0,0

1795267,-1.022,1.420,9.337,-0.031,0.041,0.016,1792,0,0

1795287,-1.077,1.343,9.428,-0.017,0.027,0.044,1792,0,0

1795307,-1.099,1.271,9.366,-0.038,0.013,0.056,1792,0,0

1795327,-1.111,1.211,9.337,-0.084,0.005,0.044,1792,0,0

1795347,-1.046,1.044,9.304,-0.110,-0.008,0.028,1792,0,0

1795367,-1.008,0.840,9.285,-0.084,-0.008,0.028,1792,0,0

1795387,-1.051,0.781,9.160,-0.033,0.006,0.023,1791,0,0

1795407,-1.097,0.790,9.153,-0.043,0.026,0.009,1792,0,0

1795427,-1.092,0.745,9.294,-0.083,0.043,-0.022,1791,0,0

1795447,-1.092,0.795,9.438,-0.075,0.039,-0.055,1792,0,0

1795467,-1.106,0.994,9.479,-0.052,0.022,-0.062,1792,0,0

1795487,-1.099,1.228,9.426,-0.026,0.000,-0.055,1792,0,0

1795507,-1.077,1.451,9.328,-0.057,-0.015,-0.046,1792,0,0

1795527,-1.058,1.441,9.234,-0.103,-0.017,-0.036,1792,0,0

1795547,-1.015,1.434,9.285,-0.111,-0.006,-0.027,1792,0,0

1795567,-0.996,1.338,9.361,-0.112,0.007,-0.001,1792,0,0

1795587,-0.998,1.183,9.378,-0.067,-0.002,0.034,1792,0,0

1795607,-1.015,1.144,9.280,-0.052,-0.013,0.047,1791,0,0

1795627,-1.015,1.049,9.196,-0.102,-0.010,0.030,1792,0,0

1795647,-1.010,0.843,9.266,-0.149,-0.004,0.008,1792,0,0

1795667,-1.032,0.718,9.287,-0.094,0.010,0.002,1792,0,0

1795687,-1.082,0.704,9.280,-0.019,0.035,0.014,1792,0,0

1795707,-1.080,0.790,9.273,0.011,0.061,0.010,1792,0,0

1795727,-1.044,0.893,9.397,-0.039,0.049,-0.022,1792,0,0

1795747,-1.022,0.783,9.491,-0.097,0.021,-0.054,1792,0,0

1795767,-1.027,0.850,9.486,-0.039,0.001,-0.070,1792,0,0

1795787,-1.053,1.152,9.299,-0.002,-0.002,-0.060,1792,0,0

1795807,-1.049,1.403,9.177,-0.030,0.003,-0.050,1792,0,0

1795827,-1.001,1.477,9.189,-0.079,0.021,-0.036,1792,0,0

