2852292,5.392,5.095,6.155,-0.113,0.042,-0.011,1781,0,0
2852312,5.399,5.023,6.132,-0.118,0.068,0.005,1779,0,0
2852332,5.382,4.887,6.151,-0.111,0.083,0.01,1778,0,0
2852352,5.389,4.769,6.194,-0.128,0.074,-0.002,1779,0,0
2852372,5.353,4.793,6.179,-0.124,0.075,-0.017,1780,0,0
2852392,5.313,4.92,6.297,-0.106,0.11,-0.014,1779,0,0
2852412,5.224,4.975,6.536,-0.098,0.136,-0.001,1778,0,0
2852432,5.193,4.922,6.756,-0.097,0.104,0.005,1779,0,0
2852452,5.239,4.877,6.843,-0.104,0.063,0.004,1779,0,0
2852472,5.277,4.805,6.85,-0.099,0.033,0.003,1780,0,0
2852492,5.279,4.748,6.737,-0.052,0.011,0.005,1780,0,0
2852512,5.346,4.7,6.57,-0.055,-0.001,0.003,1779,0,0
2852559,5.341,4.817,6.424,-0.022,-0.011,-0.024,1778,0,0
2852572,5.31,4.932,6.376,-0.034,-0.018,-0.024,1779,0,0
2852583,5.322,5.013,6.337,-0.051,-0.026,-0.023,1779,0,0
2852593,5.325,5.04,6.311,-0.067,-0.029,-0.018,1779,0,0
2852612,5.325,5.061,6.251,-0.058,-0.016,-0.006,1779,0,0
2852632,5.294,5.124,6.191,-0.032,-0.001,0.009,1780,0,0
2852652,5.284,5.109,6.144,-0.057,-0.002,0.021,1779,0,0
2852672,5.313,5.083,5.995,-0.084,0.009,0.033,1779,0,0
2852692,5.327,5.004,5.995,-0.09,0.035,0.038,1779,0,0
2852712,5.325,4.954,6.029,-0.088,0.069,0.045,1779,0,0
2852732,5.274,4.913,6.177,-0.108,0.087,0.047,1779,0,0
2852752,5.26,4.896,6.318,-0.116,0.088,0.047,1779,0,0
2852772,5.26,4.839,6.383,-0.14,0.088,0.059,1780,0,0
2852792,5.262,4.685,6.467,-0.15,0.084,0.053,1782,0,0
2852812,5.265,4.551,6.57,-0.133,0.105,0.039,1781,0,0
2852832,5.222,4.604,6.62,-0.092,0.106,0.029,1781,0,0
2852852,5.248,4.654,6.653,-0.113,0.087,0.02,1779,0,0
2852872,5.262,4.551,6.625,-0.133,0.08,0.014,1781,0,0
2852892,5.301,4.458,6.658,-0.122,0.075,0.002,1780,0,0
2852912,5.318,4.48,6.642,-0.088,0.079,-0.011,1780,0,0
2852932,5.272,4.594,6.618,-0.087,0.078,-0.017,1780,0,0
2852952,5.274,4.664,6.658,-0.081,0.072,-0.021,1780,0,0
2852972,5.253,4.729,6.807,-0.076,0.038,-0.024,1781,0,0
2852992,5.229,4.793,6.74,-0.075,0.005,-0.019,1780,0,0
2853012,5.212,4.827,6.807,-0.046,-0.026,-0.001,1779,0,0
2853032,5.215,4.939,6.61,-0.022,-0.054,0.019,1780,0,0
2853052,5.265,4.848,6.579,-0.06,-0.019,0.028,1780,0,0
2853072,5.279,4.786,6.464,-0.068,-0.023,0.019,1779,0,0
2853092,5.298,4.911,6.488,-0.054,-0.003,0.011,1779,0,0
2853112,5.258,4.891,6.584,-0.075,0.02,0.025,1779,0,0
2853132,5.241,4.889,6.615,-0.044,0.001,0.054,1779,0,0
2853152,5.248,4.815,6.539,-0.063,-0.01,0.061,1781,0,0
2853172,5.282,4.712,6.467,-0.08,-0.013,0.053,1778,0,0
2853192,5.25,4.628,6.464,-0.054,-0.002,0.049,1778,0,0
2853212,5.279,4.559,6.519,-0.053,0.005,0.043,1778,0,0
2853232,5.301,4.535,6.495,-0.071,0.006,0.037,1779,0,0
2853252,5.325,4.417,6.464,-0.065,0.02,0.034,1778,0,0
2853272,5.344,4.436,6.486,-0.045,0.026,0.017,1778,0,0
2853292,5.387,4.482,6.522,-0.074,0.032,0.005,1777,0,0
2853312,5.373,4.444,6.632,-0.093,0.027,-0.008,1779,0,0
2853332,5.349,4.52,6.572,-0.038,0.011,-0.019,1779,0,0
2853352,5.341,4.712,6.448,-0.025,0.004,-0.024,1778,0,0
2853372,5.291,4.76,6.524,-0.067,0.015,-0.024,1779,0,0
2853392,5.267,4.755,6.608,-0.059,0.014,-0.018,1779,0,0
2853412,5.255,4.762,6.536,-0.037,0.008,-0.013,1779,0,0
2853432,5.296,4.76,6.445,-0.056,-0.001,-0.008,1778,0,0
2853452,5.337,4.688,6.388,-0.063,0.012,-0.001,1778,0,0
2853472,5.327,4.681,6.44,-0.049,0.023,-0.008,1777,0,0
2853492,5.298,4.755,6.464,-0.064,0.03,-0.004,1778,0,0
2853512,5.248,4.762,6.572,-0.063,0.036,0.0,1778,0,0
2853532,5.248,4.788,6.668,-0.057,0.026,0.005,1777,0,0
2853552,5.274,4.719,6.646,-0.071,0.01,0.004,1779,0,0
