3342911,-2.844,8.921,1.875,-0.059,0.097,0.041,1758,0,0
3342931,-2.78,8.861,1.913,-0.082,0.092,0.057,1758,0,0
3342951,-2.72,8.677,1.982,-0.087,0.085,0.051,1759,0,0
3342971,-2.799,8.636,2.083,-0.087,0.075,0.028,1760,0,0
3342991,-2.911,8.712,2.191,-0.078,0.059,0.018,1758,0,0
3343011,-2.962,8.851,2.186,-0.051,0.037,0.023,1759,0,0
3343031,-2.88,8.871,2.169,-0.073,0.031,0.044,1759,0,0
3343051,-2.708,8.622,2.195,-0.088,0.015,0.052,1759,0,0
3343071,-2.682,8.492,2.203,-0.076,-0.008,0.029,1758,0,0
3343091,-2.768,8.641,2.184,-0.065,-0.021,0.003,1759,0,0
3343111,-2.914,8.792,2.21,-0.071,-0.04,-0.012,1759,0,0
3343131,-2.851,8.847,2.195,-0.097,-0.072,-0.004,1760,0,0
3343151,-2.591,8.681,2.136,-0.101,-0.083,0.009,1759,0,0
3343171,-2.562,8.559,2.172,-0.077,-0.082,0.0,1760,0,0
3343191,-2.66,8.703,2.073,-0.049,-0.101,-0.023,1759,0,0
3343211,-2.739,8.868,2.009,-0.078,-0.127,-0.018,1760,0,0
3343231,-2.705,8.813,1.882,-0.104,-0.132,0.002,1759,0,0
3343251,-2.559,8.71,1.738,-0.061,-0.115,0.005,1759,0,0
3343271,-2.471,8.729,1.616,-0.047,-0.083,0.011,1759,0,0
3343291,-2.38,8.669,1.566,-0.05,-0.063,0.013,1758,0,0
3343311,-2.375,8.578,1.611,-0.082,-0.047,-0.002,1758,0,0
3343331,-2.401,8.614,1.657,-0.073,-0.029,-0.029,1758,0,0
3343351,-2.433,8.859,1.583,-0.033,-0.0,-0.027,1758,0,0
3343371,-2.492,9.0,1.58,-0.041,0.031,-0.001,1758,0,0
3343391,-2.504,8.887,1.633,-0.078,0.05,0.02,1758,0,0
3343411,-2.5,8.782,1.741,-0.081,0.072,0.023,1759,0,0
3343431,-2.557,8.724,1.894,-0.056,0.092,0.027,1758,0,0
3343451,-2.576,8.698,2.054,-0.036,0.072,0.025,1757,0,0
3343471,-2.502,8.617,2.076,-0.059,0.05,0.027,1759,0,0
3343491,-2.5,8.507,2.052,-0.038,0.051,0.014,1759,0,0
3343511,-2.564,8.576,2.002,-0.013,0.041,-0.018,1759,0,0
3343531,-2.579,8.808,1.903,-0.014,0.045,-0.027,1759,0,0
3343551,-2.512,8.861,1.889,-0.044,0.059,-0.013,1760,0,0
3343571,-2.552,8.803,1.92,-0.06,0.074,-0.01,1759,0,0
3343591,-2.667,8.887,1.973,-0.071,0.074,-0.025,1757,0,0
3343611,-2.658,8.961,1.927,-0.085,0.055,-0.028,1760,0,0
3343631,-2.509,8.961,1.875,-0.108,0.055,-0.007,1759,0,0
3343651,-2.497,8.811,1.879,-0.129,0.072,-0.006,1760,0,0
3343671,-2.588,8.851,1.918,-0.099,0.073,-0.014,1760,0,0
3343691,-2.744,9.064,1.853,-0.098,0.066,-0.011,1759,0,0
3343711,-2.713,9.079,1.8,-0.108,0.057,0.018,1759,0,0
3343731,-2.538,8.847,1.76,-0.072,0.093,0.033,1759,0,0
3343751,-2.631,8.914,1.774,-0.029,0.106,0.028,1758,0,0
3343771,-2.744,8.892,1.817,-0.107,0.082,0.027,1759,0,0
3343791,-2.725,8.897,1.748,-0.081,0.069,0.034,1760,0,0
3343811,-2.684,8.868,1.755,-0.095,0.086,0.045,1760,0,0
3343831,-2.586,8.768,1.817,-0.086,0.098,0.058,1761,0,0
3343851,-2.6,8.66,1.937,-0.122,0.1,0.046,1760,0,0
3343871,-2.741,8.667,2.066,-0.108,0.095,0.032,1760,0,0
3343891,-2.811,8.76,2.109,-0.077,0.084,0.044,1761,0,0
3343911,-2.749,8.691,2.133,-0.067,0.066,0.055,1761,0,0
3343931,-2.614,8.552,2.152,-0.078,0.039,0.045,1761,0,0
3343951,-2.547,8.475,2.116,-0.078,0.034,0.026,1761,0,0
3343971,-2.48,8.418,2.054,-0.074,0.023,0.004,1761,0,0
3343991,-2.473,8.523,1.908,-0.071,0.019,-0.024,1761,0,0
3344011,-2.423,8.708,1.839,-0.065,0.031,-0.034,1761,0,0
3344031,-2.468,8.842,1.848,-0.062,0.056,-0.026,1760,0,0
3344051,-2.514,8.88,1.889,-0.079,0.057,-0.015,1760,0,0
3344071,-2.562,8.942,1.846,-0.082,0.039,-0.011,1759,0,0
3344091,-2.523,8.952,1.815,-0.074,0.026,-0.001,1761,0,0
3344111,-2.535,8.909,1.82,-0.07,0.045,0.02,1761,0,0
3344131,-2.5,8.83,1.853,-0.039,0.058,0.024,1760,0,0
3344151,-2.557,8.803,1.891,-0.053,0.07,0.024,1761,0,0
3344171,-2.557,8.744,1.925,-0.067,0.072,0.017,1761,0,0
3344191,-2.545,8.751,1.985,-0.065,0.073,0.006,1761,0,0
3344211,-2.538,8.772,2.069,-0.066,0.071,0.01,1762,0,0
3344231,-2.533,8.806,2.069,-0.056,0.06,0.013,1761,0,0
3344251,-2.646,8.863,2.045,-0.064,0.06,0.013,1760,0,0
3344271,-2.729,8.89,2.078,-0.076,0.05,0.007,1761,0,0
3344291,-2.672,8.847,2.1,-0.112,0.027,0.01,1761,0,0
3344311,-2.533,8.662,2.167,-0.122,0.008,0.017,1760,0,0
3344331,-2.483,8.545,2.088,-0.083,0.001,0.012,1761,0,0
3344351,-2.528,8.569,2.033,-0.074,-0.004,-0.003,1761,0,0
3344371,-2.583,8.633,2.011,-0.084,-0.022,-0.024,1761,0,0
3344391,-2.638,8.751,1.937,-0.079,-0.041,-0.041,1761,0,0
3344411,-2.655,8.827,1.803,-0.068,-0.041,-0.033,1760,0,0
3344431,-2.622,8.823,1.748,-0.058,-0.016,-0.017,1760,0,0
3344451,-2.535,8.751,1.786,-0.066,0.013,-0.005,1760,0,0
3344471,-2.476,8.691,1.87,-0.063,0.015,-0.008,1760,0,0
3344491,-2.502,8.701,1.906,-0.075,0.006,-0.021,1760,0,0
3344511,-2.61,8.772,1.954,-0.06,-0.006,-0.022,1761,0,0
3344531,-2.598,8.82,1.879,-0.034,0.002,-0.007,1760,0,0
