1777888,-0.055,0.146,9.215,-0.019,0.004,-0.001,1777,0,0

1777896,-0.053,0.148,9.287,-0.012,0.009,-0.003,1779,0,0

1777904,-0.065,0.172,9.340,-0.010,0.015,-0.008,1777,0,0

1777912,-0.062,0.194,9.452,-0.012,0.019,-0.017,1779,0,0

1777921,-0.048,0.175,9.522,-0.013,0.019,-0.022,1779,0,0

1777929,-0.062,0.206,9.601,-0.008,0.022,-0.027,1779,0,0

1777937,-0.034,0.242,9.641,-0.005,0.020,-0.028,1778,0,0

1777945,-0.048,0.318,9.708,0.002,0.019,-0.029,1778,0,0

1777953,-0.060,0.362,9.747,0.013,0.011,-0.028,1778,0,0

1777961,-0.060,0.445,9.725,0.028,0.001,-0.028,1780,0,0

1777969,-0.074,0.520,9.711,0.034,-0.012,-0.027,1780,0,0

1777977,-0.081,0.555,9.694,0.023,-0.027,-0.027,1778,0,0

1777985,-0.065,0.630,9.661,-0.001,-0.042,-0.025,1778,0,0

1777993,-0.038,0.654,9.682,-0.027,-0.055,-0.021,1779,0,0

1778001,0.010,0.644,9.629,-0.046,-0.062,-0.015,1779,0,0

1778009,0.050,0.637,9.651,-0.061,-0.064,-0.008,1778,0,0

1778018,0.053,0.639,9.639,-0.065,-0.063,0.001,1779,0,0

1778026,0.060,0.577,9.582,-0.055,-0.062,0.009,1779,0,0

1778034,0.074,0.553,9.550,-0.038,-0.060,0.020,1778,0,0

1778042,0.043,0.527,9.517,-0.017,-0.060,0.029,1778,0,0

1778050,0.038,0.515,9.445,0.003,-0.059,0.033,1779,0,0

1778058,0.074,0.539,9.424,0.005,-0.057,0.032,1777,0,0

1778067,0.098,0.517,9.357,-0.002,-0.054,0.029,1779,0,0

1778075,0.124,0.515,9.345,-0.014,-0.052,0.027,1777,0,0

1778083,0.156,0.496,9.366,-0.022,-0.048,0.027,1777,0,0

1778091,0.182,0.472,9.380,-0.020,-0.040,0.027,1777,0,0

1778099,0.189,0.433,9.354,-0.013,-0.030,0.028,1778,0,0

1778107,0.239,0.397,9.345,-0.006,-0.021,0.029,1777,0,0

1778115,0.278,0.397,9.404,0.008,-0.008,0.027,1779,0,0

1778123,0.304,0.421,9.378,0.019,0.001,0.023,1779,0,0

1778131,0.335,0.433,9.371,0.020,0.006,0.019,1779,0,0

1778139,0.309,0.479,9.380,0.013,0.006,0.013,1779,0,0

1778147,0.251,0.524,9.400,0.001,0.002,0.007,1779,0,0

1778155,0.218,0.532,9.433,-0.018,-0.003,-0.000,1779,0,0

1778163,0.199,0.508,9.491,-0.035,-0.006,-0.006,1778,0,0

1778172,0.175,0.503,9.531,-0.045,-0.006,-0.008,1778,0,0

1778180,0.146,0.503,9.574,-0.043,-0.002,-0.007,1779,0,0

1778188,0.105,0.524,9.577,-0.028,0.003,-0.004,1778,0,0

1778196,0.079,0.541,9.610,-0.011,0.005,-0.001,1777,0,0

1778204,0.050,0.618,9.589,0.006,-0.000,0.001,1778,0,0

1778212,0.050,0.675,9.527,0.012,-0.006,0.002,1778,0,0

1778221,0.045,0.737,9.527,0.003,-0.016,0.005,1780,0,0

1778229,0.038,0.757,9.503,-0.025,-0.025,0.010,1781,0,0

1778237,0.014,0.730,9.464,-0.056,-0.033,0.016,1777,0,0

1778245,-0.017,0.663,9.479,-0.077,-0.037,0.021,1777,0,0

1778253,-0.019,0.582,9.495,-0.086,-0.037,0.023,1777,0,0

1778261,-0.017,0.493,9.512,-0.081,-0.031,0.025,1777,0,0

1778269,-0.002,0.455,9.519,-0.066,-0.025,0.027,1778,0,0

1778278,0.010,0.407,9.534,-0.037,-0.019,0.030,1777,0,0

