1249807,2.181,9.424,0.007,-0.04,0.001,0.013,1754,0,0
1249827,2.191,9.337,0.024,-0.064,0.014,0.013,1754,0,0
1249847,2.198,9.23,0.072,-0.073,0.011,0.004,1753,0,0
1249867,2.215,9.258,0.134,-0.046,0.008,0.001,1754,0,0
1249887,2.195,9.309,0.129,-0.04,-0.003,-0.001,1754,0,0
1249907,2.2,9.342,0.081,-0.045,-0.004,0.001,1753,0,0
1249927,2.217,9.333,0.086,-0.05,-0.012,0.003,1753,0,0
1249947,2.198,9.352,0.06,-0.059,-0.021,-0.002,1753,0,0
1249967,2.215,9.38,0.084,-0.037,-0.025,-0.004,1754,0,0
1249987,2.229,9.361,0.065,-0.03,-0.034,0.006,1754,0,0
1250007,2.282,9.292,0.005,-0.045,-0.04,0.011,1754,0,0
1250027,2.298,9.268,-0.055,-0.035,-0.034,0.003,1753,0,0
1250047,2.251,9.294,-0.055,-0.051,-0.029,-0.003,1752,0,0
1250067,2.169,9.275,-0.034,-0.061,-0.024,-0.01,1753,0,0
1250087,2.21,9.287,-0.098,-0.031,-0.033,-0.007,1749,0,0
1250107,2.255,9.294,-0.18,-0.039,-0.027,-0.009,1743,0,0
1250127,2.274,9.246,-0.187,-0.081,-0.013,-0.014,1742,0,0
1250147,2.229,9.23,-0.136,-0.055,0.002,-0.017,1742,0,0
1250167,2.229,9.309,-0.103,-0.046,0.004,-0.017,1741,0,0
1250187,2.267,9.278,-0.048,-0.063,0.005,-0.018,1743,0,0
1250207,2.255,9.206,-0.057,-0.06,0.002,-0.028,1741,0,0
1250228,2.253,9.309,-0.005,-0.038,0.001,-0.037,1742,0,0
1250247,2.219,9.443,-0.074,-0.041,0.001,-0.033,1741,0,0
1250267,2.184,9.491,-0.108,-0.042,0.004,-0.022,1740,0,0
1250287,2.215,9.445,-0.103,-0.055,0.009,-0.015,1740,0,0
1250307,2.284,9.385,-0.048,-0.058,0.015,-0.02,1741,0,0
1250327,2.241,9.414,0.034,-0.046,0.01,-0.022,1740,0,0
1250347,2.203,9.448,-0.029,-0.034,-0.002,-0.01,1740,0,0
1250367,2.212,9.4,-0.124,-0.05,0.003,-0.004,1740,0,0
1250387,2.219,9.34,-0.187,-0.064,0.021,-0.005,1740,0,0
1250407,2.16,9.349,-0.053,-0.07,0.03,-0.011,1741,0,0
1250427,2.138,9.357,0.0,-0.061,0.024,-0.011,1740,0,0
1250447,2.172,9.4,0.014,-0.047,0.022,-0.008,1740,0,0
1250467,2.169,9.419,0.093,-0.066,0.016,-0.011,1740,0,0
1250487,2.167,9.424,0.101,-0.069,0.011,-0.003,1742,0,0
1250508,2.164,9.359,0.022,-0.062,0.003,0.004,1740,0,0
1250527,2.212,9.299,0.005,-0.06,0.002,-0.004,1741,0,0
1250547,2.188,9.337,0.017,-0.055,-0.005,-0.013,1741,0,0
1250567,2.181,9.426,-0.043,-0.044,-0.005,-0.009,1741,0,0
1250587,2.227,9.44,-0.031,-0.065,0.001,0.002,1741,0,0
1250608,2.217,9.349,-0.048,-0.076,0.005,0.006,1740,0,0
1250627,2.169,9.345,-0.041,-0.075,0.003,0.001,1740,0,0
1250647,2.179,9.321,-0.062,-0.067,-0.005,-0.003,1741,0,0
1250667,2.263,9.347,-0.11,-0.052,-0.006,-0.001,1742,0,0
1250687,2.286,9.38,-0.086,-0.059,0.005,0.004,1741,0,0
1250707,2.195,9.357,-0.012,-0.082,0.001,0.006,1742,0,0
1250727,2.212,9.318,-0.093,-0.061,-0.006,0.005,1741,0,0
1250747,2.27,9.34,-0.132,-0.046,-0.003,0.004,1741,0,0
1250767,2.26,9.39,-0.168,-0.059,0.008,0.005,1741,0,0
1250787,2.203,9.44,-0.134,-0.051,0.019,0.013,1742,0,0
1250807,2.191,9.436,-0.06,-0.074,0.016,0.015,1741,0,0
1250827,2.279,9.385,-0.045,-0.06,0.012,0.02,1742,0,0
1250847,2.286,9.359,-0.065,-0.039,0.015,0.019,1741,0,0
1250867,2.303,9.33,-0.098,-0.063,0.019,0.024,1742,0,0
1250887,2.289,9.325,-0.01,-0.049,0.031,0.032,1742,0,0
1250907,2.198,9.311,0.034,-0.051,0.018,0.029,1742,0,0
1250927,2.284,9.313,-0.038,-0.053,0.005,0.024,1741,0,0
1250947,2.337,9.311,-0.007,-0.05,0.015,0.008,1742,0,0
1250967,2.277,9.424,0.01,-0.035,0.019,0.004,1741,0,0
1250987,2.318,9.486,0.014,-0.058,0.006,0.016,1742,0,0
