1293847,7.963,2.902,5.341,-0.075,-0.016,0.022,1791,0,0

1293867,7.942,2.837,5.114,-0.053,-0.035,0.024,1791,0,0

1293887,7.884,2.859,5.035,-0.059,-0.041,0.022,1793,0,0

1293907,7.898,2.753,4.970,-0.096,-0.043,0.023,1793,0,0

1293927,7.949,2.662,4.879,-0.066,-0.023,0.015,1794,0,0

1293947,8.021,2.658,4.803,-0.053,0.016,-0.003,1795,0,0

1293967,8.006,2.674,4.887,-0.062,0.048,-0.020,1795,0,0

1293987,8.025,2.634,4.915,-0.046,0.059,-0.032,1794,0,0

1294007,7.975,2.727,4.870,-0.052,0.071,-0.038,1795,0,0

1294027,7.973,2.763,4.927,-0.056,0.073,-0.032,1796,0,0

1294047,7.942,2.813,4.946,-0.050,0.091,-0.024,1796,0,0

1294067,7.877,2.818,4.999,-0.045,0.102,-0.015,1796,0,0

1294087,7.944,2.727,5.073,-0.061,0.097,-0.018,1796,0,0

1294107,8.016,2.746,5.126,-0.046,0.110,-0.035,1797,0,0

1294127,7.999,2.828,5.205,-0.037,0.119,-0.045,1799,0,0

1294147,7.987,2.880,5.329,-0.047,0.111,-0.040,1799,0,0

1294167,7.867,2.942,5.370,-0.069,0.104,-0.034,1801,0,0

1294187,7.767,3.065,5.339,-0.038,0.066,-0.022,1802,0,0

1294207,7.788,3.189,5.339,-0.055,0.001,0.011,1802,0,0

1294227,7.839,2.806,5.160,-0.050,0.002,-0.004,1803,0,0

1294247,7.810,2.789,5.009,0.022,0.019,-0.026,1803,0,0

1294267,7.767,2.964,4.946,-0.015,0.042,-0.009,1803,0,0

1294287,7.898,2.674,5.107,-0.119,0.024,0.002,1804,0,0

1294307,7.927,2.483,5.157,-0.084,0.019,-0.020,1806,0,0

1294327,7.908,2.602,4.999,0.002,0.024,-0.037,1806,0,0

1294347,7.877,2.792,4.980,-0.043,0.062,-0.050,1806,0,0

1294367,7.800,2.761,5.107,-0.076,0.077,-0.052,1807,0,0

1294387,7.769,2.784,5.229,-0.043,0.049,-0.051,1807,0,0

1294407,7.858,2.856,5.145,-0.028,0.034,-0.055,1808,0,0

1294427,7.937,2.890,5.121,-0.055,0.055,-0.062,1808,0,0

1294447,7.915,3.017,5.179,-0.039,0.093,-0.061,1808,0,0

1294467,7.870,3.153,5.318,-0.048,0.102,-0.049,1808,0,0

1294487,7.815,3.263,5.485,-0.060,0.088,-0.029,1808,0,0

1294507,7.757,3.211,5.523,-0.046,0.056,-0.004,1809,0,0

1294527,7.719,3.170,5.485,-0.026,0.023,0.011,1808,0,0

1294547,7.657,3.117,5.320,-0.037,0.006,0.019,1810,0,0

1294567,7.697,2.981,5.239,-0.045,-0.007,0.028,1811,0,0

1294587,7.731,2.871,5.133,-0.032,0.001,0.019,1811,0,0

1294607,7.815,2.823,5.155,-0.010,0.018,0.005,1812,0,0

1294627,7.817,2.737,5.150,-0.007,0.031,-0.004,1812,0,0

1294647,7.776,2.713,5.088,0.008,0.032,-0.015,1813,0,0

1294667,7.872,2.806,5.030,-0.002,0.037,-0.022,1812,0,0

1294687,7.855,2.849,5.016,-0.039,0.067,-0.031,1811,0,0

1294707,7.752,2.952,5.162,-0.041,0.079,-0.029,1812,0,0

1294727,7.669,2.962,5.200,-0.029,0.063,-0.031,1812,0,0

1294747,7.733,2.947,5.119,-0.006,0.054,-0.032,1811,0,0

1294767,7.796,3.010,5.107,-0.021,0.078,-0.026,1813,0,0

