2493754,-0.259,5.739,-8.377,-0.037,0.007,0.008,1594,0,0
2493774,-0.249,5.792,-8.349,-0.025,0.015,0.008,1593,0,0
2493794,-0.263,5.796,-8.353,-0.057,0.018,0.006,1595,0,0
2493814,-0.247,5.705,-8.236,-0.08,0.014,0.002,1593,0,0
2493834,-0.223,5.722,-8.222,-0.061,0.014,0.0,1593,0,0
2493854,-0.213,5.739,-8.212,-0.058,0.009,-0.005,1593,0,0
2493874,-0.22,5.732,-8.294,-0.054,0.0,-0.006,1593,0,0
2493894,-0.239,5.741,-8.358,-0.074,-0.009,-0.011,1594,0,0
2493914,-0.227,5.76,-8.384,-0.07,-0.008,-0.013,1591,0,0
2493934,-0.242,5.787,-8.384,-0.055,0.005,-0.018,1593,0,0
2493954,-0.256,5.825,-8.437,-0.056,0.009,-0.019,1592,0,0
2493974,-0.29,5.827,-8.459,-0.073,0.01,-0.01,1593,0,0
2493994,-0.309,5.808,-8.44,-0.066,0.025,-0.008,1593,0,0
2494014,-0.306,5.801,-8.296,-0.054,0.035,-0.014,1592,0,0
2494034,-0.314,5.847,-8.262,-0.052,0.035,-0.01,1592,0,0
2494054,-0.204,5.856,-8.207,-0.079,0.019,-0.01,1591,0,0
2494074,-0.22,5.856,-8.229,-0.083,0.012,-0.019,1593,0,0
2494106,-0.239,6.009,-8.272,-0.053,0.014,0.006,1591,0,0
2494119,-0.287,5.947,-8.248,-0.067,0.009,0.02,1592,0,0
2494134,-0.28,5.856,-8.277,-0.08,-0.003,0.019,1592,0,0
2494154,-0.225,5.794,-8.368,-0.066,-0.002,0.013,1591,0,0
2494174,-0.22,5.82,-8.382,-0.071,0.019,0.011,1592,0,0
2494194,-0.347,5.775,-8.279,-0.077,0.024,0.011,1593,0,0
2494214,-0.321,5.78,-8.265,-0.073,0.014,0.01,1590,0,0
2494234,-0.23,5.758,-8.27,-0.088,0.009,-0.0,1589,0,0
2494254,-0.16,5.784,-8.231,-0.08,0.016,-0.002,1590,0,0
2494274,-0.294,5.777,-8.179,-0.078,0.007,0.001,1591,0,0
2494294,-0.278,5.827,-8.222,-0.056,-0.014,0.001,1590,0,0
2494314,-0.144,5.875,-8.313,-0.076,-0.004,-0.007,1590,0,0
2494334,-0.141,5.935,-8.215,-0.078,0.014,0.005,1590,0,0
2494354,-0.283,5.813,-8.119,-0.087,0.005,0.017,1592,0,0
2494374,-0.335,5.696,-8.215,-0.065,-0.021,0.018,1590,0,0
2494394,-0.187,5.653,-8.344,-0.047,-0.013,0.017,1590,0,0
2494414,-0.134,5.662,-8.282,-0.058,0.009,0.002,1590,0,0
2494434,-0.242,5.641,-8.238,-0.064,0.002,-0.009,1590,0,0
2494454,-0.189,5.669,-8.31,-0.052,-0.011,-0.006,1590,0,0
2494474,-0.17,5.696,-8.337,-0.054,-0.007,-0.012,1591,0,0
2494494,-0.201,5.717,-8.313,-0.04,-0.005,-0.018,1590,0,0
2494515,-0.292,5.734,-8.31,-0.05,0.0,-0.012,1588,0,0
2494534,-0.261,5.708,-8.344,-0.058,-0.008,-0.018,1590,0,0
2494554,-0.266,5.76,-8.356,-0.059,0.0,-0.041,1591,0,0
2494574,-0.256,5.895,-8.377,-0.042,0.012,-0.038,1591,0,0
2494594,-0.33,5.918,-8.282,-0.079,0.017,-0.03,1591,0,0
2494614,-0.294,5.885,-8.21,-0.063,0.004,-0.025,1591,0,0
2494634,-0.247,5.942,-8.26,-0.028,0.001,-0.016,1591,0,0
2494655,-0.292,5.947,-8.262,-0.069,0.002,-0.013,1591,0,0
2494674,-0.261,5.921,-8.265,-0.082,0.001,-0.013,1590,0,0
2494694,-0.304,5.964,-8.219,-0.069,0.001,-0.014,1592,0,0
2494714,-0.338,5.997,-8.277,-0.041,-0.004,0.001,1592,0,0
2494734,-0.309,6.012,-8.262,-0.054,-0.003,0.022,1592,0,0
2494754,-0.309,5.863,-8.243,-0.095,-0.003,0.022,1593,0,0
