3833124,3.158,8.562,3.658,0.039,-0.039,-0.008,2351,0
3833144,3.244,8.464,3.661,0.035,-0.042,-0.007,2351,0
3833164,3.326,8.404,3.618,0.034,-0.035,-0.023,2350,0
3833184,3.304,8.432,3.613,0.007,-0.016,-0.061,2351,0
3833204,3.175,8.349,3.668,0.003,-0.006,-0.087,2352,0
3833224,3.0,8.492,3.716,0.058,-0.019,-0.065,2352,0
3833244,3.007,8.662,3.666,0.07,-0.038,-0.021,2351,0
3833264,3.074,8.645,3.577,0.055,-0.045,-0.007,2353,0
3833284,3.112,8.593,3.548,0.047,-0.038,0.002,2352,0
3833304,3.108,8.475,3.493,0.052,-0.021,0.011,2351,0
3833324,3.108,8.464,3.56,0.061,-0.008,-0.001,2351,0
3833344,3.153,8.475,3.67,0.051,-0.013,-0.012,2352,0
3833364,3.1,8.545,3.711,0.039,-0.023,-0.025,2351,0
3833384,3.067,8.648,3.711,0.034,-0.033,-0.027,2351,0
3833404,3.103,8.629,3.735,0.035,-0.029,-0.011,2352,0
3833424,3.11,8.557,3.766,0.061,-0.031,-0.003,2352,0
3833444,3.091,8.602,3.776,0.074,-0.047,0.005,2352,0
3833464,3.103,8.636,3.709,0.06,-0.063,0.003,2352,0
3833484,3.168,8.6,3.661,0.046,-0.059,0.005,2351,0
3833504,3.187,8.538,3.701,0.05,-0.044,0.008,2352,0
3833524,3.148,8.459,3.757,0.054,-0.045,0.006,2351,0
3833544,3.148,8.418,3.646,0.038,-0.056,-0.005,2351,0
3833564,3.182,8.44,3.601,0.03,-0.053,-0.023,2351,0
3833584,3.098,8.552,3.548,0.034,-0.042,-0.031,2351,0
3833604,3.06,8.614,3.603,0.031,-0.036,-0.02,2351,0
3833624,3.045,8.571,3.685,0.044,-0.038,-0.011,2352,0
3833644,3.081,8.547,3.637,0.066,-0.046,-0.001,2351,0
3833664,3.141,8.605,3.622,0.067,-0.052,0.001,2351,0
3833684,3.165,8.617,3.594,0.035,-0.049,-0.001,2351,0
3833704,3.153,8.495,3.639,0.03,-0.038,-0.002,2352,0
3833724,3.172,8.48,3.704,0.052,-0.038,-0.006,2352,0
3833744,3.16,8.605,3.675,0.053,-0.044,-0.01,2353,0
3833764,3.086,8.693,3.711,0.036,-0.052,-0.006,2352,0
3833784,3.021,8.698,3.618,0.021,-0.057,0.007,2351,0
3833804,3.122,8.576,3.563,0.016,-0.052,0.017,2352,0
3833824,3.278,8.483,3.493,0.026,-0.034,0.011,2352,0
3833844,3.311,8.54,3.508,0.017,-0.01,-0.002,2351,0
3833864,3.158,8.626,3.613,0.006,-0.001,-0.006,2351,0
3833884,3.019,8.71,3.725,-0.003,-0.008,0.008,2351,0
3833904,2.986,8.523,3.847,0.002,-0.022,0.022,2352,0
3833924,3.084,8.406,3.893,0.045,-0.049,0.025,2351,0
3833944,3.194,8.396,3.73,0.062,-0.071,0.02,2351,0
3833964,3.218,8.401,3.606,0.05,-0.074,0.006,2352,0
3833984,3.156,8.43,3.534,0.046,-0.06,-0.0,2353,0
3834004,3.108,8.485,3.577,0.039,-0.047,-0.003,2351,0
3834024,3.172,8.468,3.661,0.033,-0.043,-0.012,2351,0
3834044,3.139,8.528,3.646,0.06,-0.041,-0.006,2352,0
3834064,3.098,8.614,3.558,0.054,-0.048,-0.002,2354,0
