317258,5.229,6.847,4.997,-0.206,0.215,-0.149,2256,4095
317278,5.954,6.812,5.143,0.005,0.122,-0.103,2255,4095
317298,5.279,7.072,5.016,0.073,0.127,-0.162,2254,4095
317318,5.418,6.972,4.709,0.095,0.081,-0.199,2254,4095
317338,5.392,7.508,5.339,0.017,-0.056,-0.023,2253,4095
317358,5.078,7.118,4.887,0.0,-0.084,-0.052,2253,4095
317378,5.849,6.697,4.839,0.031,-0.145,0.032,2253,4095
317398,5.368,7.039,4.757,0.002,-0.059,0.003,2253,4094
317418,5.562,6.34,4.389,0.047,0.017,-0.098,2251,4095
317438,5.057,7.135,4.903,0.012,-0.011,-0.018,2251,4095
317458,5.131,6.596,4.53,0.041,-0.047,-0.074,2252,4095
317478,5.315,7.046,5.025,-0.041,-0.152,0.066,2252,4095
317498,5.023,6.457,4.542,0.03,-0.096,-0.085,2251,4095
317518,5.617,6.419,4.64,0.143,-0.133,-0.072,2252,4095
317538,4.901,6.713,4.597,0.179,-0.072,-0.139,2251,4095
317558,5.428,6.0,4.513,0.336,-0.094,-0.232,2250,4095
317578,5.162,6.349,5.047,0.518,-0.142,-0.352,2249,4095
317598,5.437,4.98,4.827,1.139,-0.095,-0.846,2249,4095
317618,5.514,4.372,5.313,2.139,-0.084,-1.382,2251,4095
317638,4.506,4.226,4.238,3.459,0.039,-2.268,2252,4095
317658,4.068,6.167,3.326,4.552,-0.202,-2.738,2253,4094
317678,2.626,7.657,1.441,5.077,-0.555,-2.87,2254,4076
317698,2.995,9.673,0.323,5.047,-0.963,-2.598,2255,4056
317718,2.16,10.671,-0.982,4.325,-0.855,-2.216,2254,4069
317738,2.284,11.657,-1.537,3.278,-0.548,-1.741,2254,4067
317758,1.544,11.863,-1.946,1.943,-0.098,-1.156,2256,4065
317778,1.901,11.93,-2.088,0.83,0.254,-0.715,2258,4077
317798,1.547,11.119,-2.059,-0.038,0.38,-0.267,2262,4075
317818,2.186,10.432,-1.978,-0.18,0.242,-0.098,2268,4078
317838,1.812,9.56,-1.403,-0.115,0.036,0.095,2271,4019
317858,1.918,9.206,-1.499,0.237,-0.029,-0.044,2272,3920
317878,1.829,8.792,-1.128,0.517,-0.117,-0.038,2277,3759
317898,1.889,9.16,-1.8,0.931,0.025,-0.208,2284,3155
317918,2.248,8.758,-2.002,1.014,0.146,-0.131,2290,0
317938,2.212,8.988,-2.617,1.443,0.662,-0.224,2304,0
317958,2.162,9.742,-3.369,1.084,0.898,-0.263,2319,0
317978,2.174,8.703,-2.902,0.95,1.265,-0.501,2352,0
317998,1.683,9.512,-2.088,0.942,1.381,-0.591,2394,0
318018,2.227,8.662,-1.772,1.106,1.279,-0.768,2460,0
318038,1.243,9.017,-1.707,0.975,0.974,-0.787,2524,0
318058,1.003,9.708,-1.97,1.36,0.628,-0.504,2559,0
318078,1.444,9.852,-2.957,0.759,0.318,-0.379,2602,0
318098,1.389,10.116,-3.184,0.316,0.082,-0.157,2610,0
318118,1.183,10.154,-3.029,-0.16,0.045,-0.116,2609,0
318138,2.097,8.602,-3.4,-0.467,0.269,-0.286,2579,0
318158,1.47,9.519,-2.77,-0.462,0.425,-0.333,2547,0
318178,1.468,8.918,-2.691,-0.334,0.481,-0.391,2525,0
318198,1.271,9.201,-2.454,-0.152,0.402,-0.331,2510,0
318218,1.207,9.371,-2.38,0.008,0.225,-0.24,2496,0
318238,1.283,9.402,-2.344,0.119,0.098,-0.201,2485,0
318258,1.338,9.524,-2.339,0.194,0.072,-0.19,2482,0
318278,1.216,9.627,-2.473,0.194,0.087,-0.146,2482,0
318298,1.13,9.864,-2.476,0.2,0.077,-0.071,2479,0
318318,1.092,9.91,-2.598,0.102,0.046,-0.014,2477,0
318338,1.044,9.787,-2.576,0.006,0.022,0.022,2476,0
318358,1.034,9.606,-2.476,-0.03,0.002,0.067,2473,0
318378,1.149,9.51,-2.409,0.026,-0.019,0.09,2474,0
318398,1.204,9.416,-2.418,0.091,-0.039,0.077,2472,0
318418,1.226,9.364,-2.444,0.144,-0.06,0.051,2471,0
318438,1.171,9.421,-2.581,0.148,-0.072,0.038,2470,0
