1720903,1.42,9.598,-2.014,-0.019,-0.018,-0.013,2527,0
1720923,1.384,9.634,-2.011,-0.007,-0.019,-0.0,2529,0
1720943,1.377,9.649,-2.054,0.023,-0.015,0.025,2527,0
1720963,1.358,9.661,-2.014,0.039,0.002,0.042,2527,0
1720983,1.348,9.606,-2.011,0.031,0.009,0.055,2527,0
1721003,1.386,9.503,-1.899,0.006,0.007,0.051,2527,0
1721023,1.403,9.392,-1.889,-0.002,0.01,0.041,2527,0
1721043,1.42,9.419,-1.856,0.031,0.018,0.027,2526,0
1721063,1.377,9.527,-1.844,0.042,0.011,0.011,2527,0
1721083,1.398,9.515,-1.92,0.02,-0.006,0.004,2527,0
1721103,1.41,9.534,-2.021,-0.013,-0.009,-0.006,2527,0
1721123,1.46,9.493,-1.997,-0.03,0.007,-0.018,2528,0
1721143,1.446,9.474,-1.97,-0.021,0.02,-0.023,2527,0
1721163,1.417,9.56,-1.925,0.02,0.014,-0.016,2527,0
1721183,1.405,9.658,-1.915,0.053,0.01,-0.009,2528,0
1721203,1.422,9.629,-1.939,0.024,0.005,0.009,2527,0
1721223,1.475,9.503,-1.942,-0.002,0.005,0.027,2528,0
1721243,1.542,9.476,-1.86,0.021,0.025,0.017,2526,0
1721263,1.468,9.483,-1.808,0.05,0.029,0.013,2528,0
1721283,1.484,9.527,-1.75,0.057,0.01,0.001,2527,0
1721303,1.47,9.452,-1.765,0.031,0.006,-0.002,2527,0
1721323,1.482,9.464,-1.76,0.02,0.01,-0.006,2528,0
1721343,1.508,9.462,-1.671,0.004,0.005,-0.021,2527,0
1721363,1.439,9.476,-1.803,0.015,0.0,-0.039,2526,0
1721383,1.389,9.639,-1.836,0.003,-0.014,-0.043,2528,0
1721403,1.341,9.754,-1.829,-0.043,-0.023,-0.026,2529,0
1721423,1.35,9.653,-1.738,-0.107,-0.034,-0.005,2528,0
1721443,1.401,9.498,-1.664,-0.077,-0.031,-0.002,2526,0
1721463,1.427,9.448,-1.664,0.002,-0.027,0.007,2527,0
1721483,1.398,9.421,-1.7,0.066,-0.032,0.017,2527,0
1721503,1.429,9.414,-1.697,0.081,-0.036,0.016,2528,0
1721523,1.386,9.479,-1.693,0.062,-0.021,-0.007,2528,0
1721543,1.35,9.553,-1.707,0.053,-0.012,-0.027,2528,0
1721563,1.35,9.56,-1.714,0.058,-0.014,-0.034,2527,0
1721583,1.369,9.519,-1.707,0.049,-0.015,-0.04,2528,0
1721603,1.31,9.565,-1.674,0.039,-0.01,-0.05,2526,0
1721623,1.288,9.649,-1.671,0.024,-0.021,-0.06,2527,0
1721643,1.25,9.708,-1.669,-0.002,-0.037,-0.052,2527,0
1721663,1.298,9.713,-1.657,0.013,-0.054,-0.033,2527,0
1721683,1.326,9.644,-1.697,0.022,-0.05,-0.021,2527,0
1721703,1.362,9.618,-1.721,0.042,-0.059,-0.006,2527,0
1721723,1.369,9.582,-1.75,0.028,-0.062,0.007,2527,0
1721743,1.386,9.527,-1.659,0.03,-0.066,0.003,2527,0
1721763,1.379,9.553,-1.611,0.029,-0.077,-0.004,2527,0
1721783,1.348,9.572,-1.654,0.039,-0.092,-0.002,2527,0
1721803,1.365,9.543,-1.769,0.055,-0.107,0.01,2528,0
1721823,1.391,9.522,-1.879,0.055,-0.096,0.002,2528,0
1721843,1.441,9.543,-1.87,0.041,-0.086,-0.023,2527,0
1721863,1.403,9.546,-1.796,0.01,-0.072,-0.037,2527,0
1721883,1.377,9.641,-1.853,0.021,-0.062,-0.031,2527,0
1721903,1.386,9.644,-1.834,0.028,-0.056,-0.016,2526,0
1721923,1.384,9.62,-1.901,0.055,-0.056,-0.008,2526,0
1721943,1.413,9.641,-1.856,0.065,-0.046,-0.009,2527,0
1721963,1.415,9.61,-1.784,0.066,-0.038,0.005,2525,0
1721983,1.425,9.51,-1.709,0.059,-0.027,0.015,2527,0
1722003,1.415,9.493,-1.726,0.09,-0.031,0.024,2526,0
1722023,1.448,9.531,-1.705,0.106,-0.033,0.011,2527,0
1722043,1.401,9.476,-1.82,0.101,-0.041,-0.001,2527,0
1722063,1.417,9.598,-1.757,0.079,-0.037,-0.016,2527,0
1722083,1.355,9.625,-1.781,0.054,-0.027,-0.024,2525,0
1722103,1.365,9.651,-1.75,0.057,-0.029,-0.016,2527,0
1722123,1.389,9.634,-1.779,0.061,-0.034,-0.018,2529,0
1722143,1.429,9.5,-1.712,0.051,-0.048,-0.018,2528,0
