4365403,3.048,11.48,1.245,-0.619,-0.384,-0.043,2793,0
4365423,4.029,11.162,1.456,-1.107,-0.596,-0.167,2918,0
4365443,3.575,10.604,0.917,-1.04,-0.562,-0.281,3043,0
4365463,1.772,14.823,-1.25,-0.994,-0.425,0.24,3115,0
4365483,0.919,17.509,-2.978,-3.714,-0.285,0.844,3166,3383
4365504,2.851,11.722,-2.258,-6.914,-0.133,0.832,3235,3757
4365523,2.909,8.365,0.532,-8.002,0.121,0.406,3267,4008
4365543,1.8,9.325,1.171,-8.731,0.351,0.468,3279,4095
4365563,2.94,1.743,3.457,-8.731,0.505,0.123,3292,4095
4365583,2.739,-4.02,9.096,-7.856,0.895,-0.258,3287,4095
4365603,1.3,-1.142,11.181,-3.784,1.001,-0.017,3282,4095
4365623,1.887,0.151,10.266,-1.401,1.387,0.267,3279,4095
4365643,1.93,1.609,10.25,-0.987,1.482,0.326,3269,4095
4365663,1.858,-0.239,10.652,-0.876,0.572,0.567,3259,4095
4365683,4.025,-1.805,9.438,-0.286,-0.089,0.697,3252,4095
4365703,4.231,-1.578,8.339,-0.173,-0.143,0.631,3248,4095
4365723,4.513,-2.847,8.164,0.07,-0.027,0.393,3247,4095
4365743,3.773,-1.113,8.452,0.262,-0.173,0.43,3244,4095
4365763,3.179,-1.255,7.86,0.096,-0.281,0.208,3238,4095
4365783,3.112,-0.539,8.404,0.063,-0.107,0.082,3231,4095
4365803,1.856,0.395,8.507,0.245,0.065,-0.073,3228,4095
4365823,2.049,1.233,9.333,0.192,0.115,-0.093,3223,4095
4365843,1.12,1.968,9.586,0.087,-0.216,0.013,3222,4095
4365863,2.466,1.001,9.261,0.355,-0.247,0.088,3218,4095
4365884,2.097,2.65,8.928,0.215,-0.052,0.091,3216,4095
4365903,2.148,1.633,9.414,0.062,0.081,-0.045,3215,4095
4365923,2.354,1.602,9.665,0.191,0.009,-0.029,3216,4095
4365944,2.507,1.944,9.421,0.203,-0.105,-0.002,3212,4095
4365963,2.794,1.616,9.184,0.147,-0.056,-0.036,3209,4095
4365983,2.636,1.824,9.335,0.218,0.153,-0.054,3205,4095
4366003,2.277,2.109,9.811,0.164,0.113,-0.037,3201,4095
4366023,2.497,1.63,9.898,0.095,-0.097,-0.039,3200,4095
4366043,2.696,1.542,9.598,0.254,-0.141,0.005,3199,4095
4366063,2.705,1.987,9.239,0.303,-0.025,-0.019,3198,4095
4366083,2.399,2.346,9.359,0.104,0.021,-0.111,3195,4095
4366103,2.303,2.109,9.519,0.015,-0.116,-0.114,3195,4095
4366123,2.531,1.891,9.309,0.188,-0.246,-0.005,3193,4095
4366143,2.88,2.152,8.617,0.39,-0.149,0.072,3193,4095
4366163,2.703,2.306,8.629,0.249,0.067,0.036,3190,4095
4366184,2.332,2.459,9.112,0.113,0.013,-0.009,3188,4095
4366203,2.399,2.169,9.232,-0.026,-0.16,-0.033,3189,4095
4366223,2.753,1.817,8.995,0.072,-0.154,-0.023,3185,4095
4366243,2.866,1.834,8.851,0.274,0.062,0.003,3185,4095
4366263,2.531,2.753,8.971,0.267,0.12,0.018,3185,4095
4366283,2.473,2.454,9.244,-0.085,-0.054,-0.063,3184,4095
4366303,2.492,2.143,9.352,-0.251,-0.196,-0.115,3184,4095
4366323,2.658,1.719,9.325,-0.145,-0.174,-0.135,3183,4095
