1015991,1.623,4.623,8.566,0.06,-0.012,0.008,2558,0
1016011,1.678,4.587,8.533,0.064,-0.01,0.0,2558,0
1016031,1.621,4.633,8.6,0.049,0.003,0.001,2557,0
1016051,1.489,4.652,8.744,0.039,0.002,0.012,2558,0
1016071,1.468,4.604,8.775,0.051,-0.022,0.023,2558,0
1016091,1.504,4.494,8.801,0.056,-0.036,0.029,2557,0
1016111,1.525,4.374,8.789,0.054,-0.037,0.022,2557,0
1016131,1.472,4.353,8.847,0.056,-0.038,0.002,2558,0
1016151,1.415,4.401,8.928,0.049,-0.038,-0.009,2558,0
1016171,1.391,4.396,8.981,0.038,-0.046,-0.003,2558,0
1016191,1.391,4.317,9.017,0.031,-0.064,0.004,2558,0
1016211,1.444,4.152,9.002,0.015,-0.09,0.006,2558,0
1016231,1.53,3.979,8.976,-0.007,-0.105,-0.011,2558,0
1016251,1.573,3.891,8.93,-0.013,-0.111,-0.037,2557,0
1016271,1.566,3.869,8.851,0.01,-0.119,-0.064,2558,0
1016291,1.607,3.934,8.794,0.023,-0.132,-0.08,2557,0
1016311,1.609,3.989,8.729,-0.011,-0.139,-0.087,2556,0
1016331,1.664,3.917,8.648,-0.043,-0.156,-0.099,2557,0
1016351,1.75,3.91,8.593,-0.009,-0.16,-0.134,2557,0
1016371,1.755,4.08,8.519,0.032,-0.15,-0.161,2558,0
1016391,1.753,4.274,8.387,0.03,-0.155,-0.157,2557,0
1016411,1.796,4.403,8.32,-0.009,-0.154,-0.142,2557,0
1016431,1.839,4.386,8.155,-0.043,-0.147,-0.127,2557,0
1016451,1.856,4.386,8.064,-0.017,-0.122,-0.134,2558,0
1016471,1.824,4.547,7.999,0.032,-0.091,-0.148,2558,0
1016491,1.879,4.791,7.937,0.054,-0.06,-0.133,2558,0
1016511,1.882,4.903,7.934,0.036,-0.037,-0.105,2558,0
1016531,1.812,5.013,7.982,0.032,-0.015,-0.088,2558,0
1016551,1.731,5.183,8.078,0.054,0.018,-0.067,2558,0
1016571,1.642,5.339,8.277,0.072,0.053,-0.024,2558,0
1016591,1.563,5.246,8.559,0.065,0.054,0.024,2557,0
1016611,1.511,5.042,8.722,0.076,0.033,0.042,2557,0
1016631,1.511,4.884,8.811,0.112,0.001,0.051,2556,0
1016651,1.554,4.784,8.746,0.122,-0.017,0.068,2558,0
1016671,1.64,4.556,8.756,0.103,-0.009,0.078,2558,0
1016691,1.662,4.372,8.775,0.094,-0.012,0.07,2557,0
1016711,1.657,4.259,8.806,0.082,-0.023,0.059,2557,0
