606454,2.09,4.427,8.504,0.041,-0.035,-0.005,2416,0
606474,2.078,4.41,8.473,0.043,-0.043,-0.005,2415,0
606494,2.064,4.446,8.432,0.049,-0.041,-0.006,2416,0
606514,2.071,4.465,8.375,0.042,-0.035,-0.005,2413,0
606534,2.1,4.475,8.42,0.037,-0.031,-0.002,2416,0
606554,2.105,4.458,8.447,0.035,-0.031,-0.003,2415,0
606574,2.093,4.448,8.48,0.034,-0.032,-0.003,2415,0
606594,2.078,4.432,8.461,0.041,-0.034,-0.003,2415,0
606614,2.076,4.448,8.418,0.035,-0.033,-0.002,2415,0
606634,2.097,4.427,8.447,0.031,-0.032,-0.002,2415,0
606654,2.121,4.417,8.478,0.031,-0.034,-0.005,2416,0
606674,2.105,4.405,8.459,0.042,-0.035,-0.005,2415,0
606694,2.1,4.441,8.449,0.042,-0.034,-0.005,2416,0
606714,2.095,4.463,8.43,0.039,-0.031,-0.003,2415,0
606734,2.09,4.432,8.459,0.037,-0.029,-0.001,2412,0
606754,2.088,4.42,8.471,0.038,-0.03,-0.003,2415,0
606774,2.095,4.434,8.495,0.039,-0.034,-0.006,2416,0
606794,2.076,4.427,8.475,0.038,-0.037,-0.005,2415,0
606814,2.081,4.463,8.435,0.042,-0.037,-0.004,2415,0
606834,2.095,4.458,8.411,0.035,-0.033,-0.003,2415,0
606854,2.1,4.432,8.473,0.033,-0.034,-0.001,2415,0
606874,2.085,4.41,8.444,0.033,-0.031,-0.003,2415,0
606894,2.107,4.429,8.442,0.037,-0.033,-0.005,2415,0
606914,2.093,4.439,8.456,0.037,-0.032,-0.005,2414,0
606934,2.09,4.436,8.495,0.036,-0.033,-0.002,2415,0
606954,2.09,4.42,8.478,0.035,-0.034,-0.002,2413,0
606974,2.107,4.422,8.483,0.036,-0.035,-0.005,2416,0
606994,2.107,4.417,8.466,0.039,-0.035,-0.004,2415,0
607014,2.095,4.427,8.452,0.044,-0.035,-0.002,2416,0
607034,2.116,4.432,8.432,0.04,-0.032,-0.002,2415,0
607054,2.097,4.413,8.466,0.036,-0.029,-0.004,2415,0
607074,2.107,4.41,8.466,0.042,-0.033,-0.005,2415,0
607094,2.102,4.436,8.471,0.042,-0.035,-0.003,2415,0
607114,2.071,4.453,8.461,0.042,-0.034,-0.002,2415,0
607134,2.105,4.446,8.461,0.038,-0.035,-0.001,2415,0
607154,2.121,4.401,8.461,0.036,-0.039,-0.006,2416,0
607174,2.128,4.393,8.42,0.039,-0.037,-0.007,2414,0
607194,2.119,4.41,8.43,0.047,-0.03,-0.008,2393,0
607214,2.107,4.48,8.418,0.052,-0.028,-0.004,2416,0
607234,2.093,4.508,8.471,0.042,-0.031,-0.0,2415,0
607254,2.085,4.448,8.447,0.037,-0.037,-0.001,2414,0
607274,2.093,4.415,8.423,0.033,-0.035,-0.002,2415,0
607294,2.121,4.415,8.396,0.032,-0.03,-0.001,2415,0
607314,2.097,4.393,8.432,0.04,-0.027,-0.003,2415,0
607334,2.088,4.432,8.459,0.037,-0.028,-0.005,2415,0
607354,2.107,4.417,8.466,0.032,-0.025,-0.007,2415,0
607374,2.116,4.42,8.516,0.033,-0.029,-0.01,2415,0
607394,2.1,4.434,8.49,0.046,-0.038,-0.006,2414,0
607414,2.083,4.453,8.432,0.043,-0.04,-0.003,2415,0
607434,2.105,4.444,8.456,0.039,-0.034,-0.002,2414,0
607454,2.1,4.413,8.435,0.039,-0.032,-0.004,2414,0
607474,2.097,4.401,8.411,0.038,-0.033,-0.004,2413,0
607494,2.116,4.422,8.404,0.037,-0.031,-0.006,2415,0
607514,2.107,4.427,8.444,0.039,-0.026,-0.006,2409,0
