2143509,-0.891,7.786,-6.227,-0.092,0.015,0.036,1531,0,0
2143529,-0.893,7.685,-6.227,-0.094,0.004,0.033,1531,0,0
2143549,-0.804,7.712,-6.211,-0.083,0.014,0.026,1531,0,0
2143569,-0.848,7.74,-6.124,-0.082,0.038,0.03,1531,0,0
2143589,-0.917,7.664,-6.038,-0.118,0.034,0.031,1531,0,0
2143609,-0.919,7.623,-5.938,-0.126,0.009,0.011,1529,0,0
2143629,-0.864,7.669,-5.976,-0.105,0.001,-0.001,1531,0,0
2143649,-0.831,7.666,-6.014,-0.08,0.014,0.001,1532,0,0
2143669,-0.871,7.661,-5.957,-0.064,0.027,0.001,1531,0,0
2143689,-0.891,7.726,-5.928,-0.082,0.015,-0.009,1532,0,0
2143709,-0.891,7.76,-5.859,-0.119,-0.006,-0.014,1532,0,0
2143729,-0.898,7.738,-5.801,-0.117,-0.021,0.005,1532,0,0
2143749,-0.888,7.695,-5.895,-0.069,-0.029,0.014,1532,0,0
2143769,-0.867,7.714,-5.933,-0.06,-0.021,0.016,1532,0,0
2143789,-0.807,7.638,-5.938,-0.088,-0.02,0.005,1532,0,0
2143809,-0.828,7.652,-5.954,-0.088,-0.028,-0.018,1532,0,0
2143829,-0.824,7.74,-5.962,-0.081,-0.054,-0.031,1532,0,0
2143849,-0.759,7.841,-6.093,-0.051,-0.052,-0.015,1533,0,0
2143869,-0.725,7.858,-6.148,-0.037,-0.037,0.013,1532,0,0
2143889,-0.783,7.738,-6.146,-0.052,-0.036,0.021,1533,0,0
2143909,-0.852,7.652,-6.239,-0.072,-0.045,0.011,1533,0,0
2143929,-0.845,7.609,-6.397,-0.052,-0.035,-0.001,1531,0,0
2143949,-0.773,7.721,-6.402,0.015,0.007,0.001,1532,0,0
2143969,-0.824,7.748,-6.189,-0.04,0.03,-0.008,1533,0,0
2143989,-0.871,7.721,-6.062,-0.038,0.021,-0.014,1532,0,0
2144009,-0.833,7.788,-6.053,-0.045,-0.004,-0.018,1533,0,0
2144030,-0.785,7.817,-6.115,-0.072,-0.005,-0.031,1532,0,0
2144049,-0.769,7.855,-6.05,-0.073,0.009,-0.034,1532,0,0
2144069,-0.903,7.958,-5.981,-0.063,0.022,-0.036,1533,0,0
2144089,-0.929,8.028,-5.969,-0.069,0.01,-0.027,1532,0,0
2144109,-0.898,8.056,-6.048,-0.066,0.009,-0.005,1533,0,0
2144129,-0.862,8.001,-6.017,-0.084,0.016,0.015,1532,0,0
2144149,-0.883,7.894,-5.954,-0.069,0.02,0.031,1533,0,0
2144169,-0.874,7.839,-5.892,-0.045,0.014,0.04,1534,0,0
2144189,-0.919,7.769,-5.986,-0.048,-0.001,0.036,1534,0,0
2144209,-0.828,7.748,-6.103,-0.043,-0.001,0.037,1534,0,0
2144229,-0.816,7.762,-6.076,-0.046,0.02,0.038,1533,0,0
2144249,-0.814,7.697,-5.966,-0.036,0.019,0.048,1534,0,0
2144269,-0.737,7.544,-5.976,-0.019,0.008,0.06,1534,0,0
2144289,-0.735,7.448,-6.009,-0.001,-0.002,0.056,1534,0,0
2144309,-0.769,7.52,-6.081,0.001,-0.01,0.015,1534,0,0
