3645693,10.068,0.515,0.177,-0.116,0.005,0.002,1777,0,0
3645713,10.12,0.453,0.16,-0.083,0.002,-0.024,1777,0,0
3645733,10.068,0.567,0.101,-0.057,0.001,-0.038,1777,0,0
3645753,10.077,0.673,0.01,-0.026,0.003,-0.037,1778,0,0
3645773,10.104,0.702,0.014,-0.064,0.011,-0.026,1777,0,0
3645793,10.116,0.63,0.055,-0.091,0.024,-0.013,1777,0,0
3645813,10.154,0.517,0.189,-0.105,0.021,-0.02,1778,0,0
3645833,10.242,0.472,0.18,-0.054,0.014,-0.039,1777,0,0
3645853,10.305,0.67,0.12,-0.011,0.01,-0.041,1777,0,0
3645873,10.357,0.702,0.189,-0.069,0.008,-0.017,1777,0,0
3645893,10.302,0.577,0.302,-0.116,0.003,-0.004,1777,0,0
3645914,10.271,0.541,0.283,-0.062,-0.009,0.0,1777,0,0
3645933,10.24,0.622,0.189,-0.031,-0.015,0.007,1776,0,0
3645953,10.264,0.651,0.057,-0.063,-0.015,0.016,1776,0,0
3645973,10.206,0.57,0.01,-0.088,0.005,0.015,1776,0,0
3645993,10.154,0.601,0.034,-0.064,0.013,0.023,1776,0,0
3646013,10.092,0.663,0.134,-0.056,0.017,0.033,1778,0,0
3646033,10.089,0.584,0.134,-0.074,0.001,0.025,1778,0,0
3646054,10.075,0.567,0.041,-0.065,-0.003,0.008,1778,0,0
3646073,10.092,0.584,-0.012,-0.046,-0.005,0.003,1777,0,0
3646093,10.07,0.63,-0.053,-0.041,0.003,0.005,1778,0,0
3646113,10.096,0.534,0.01,-0.062,0.006,0.005,1777,0,0
3646133,10.116,0.508,0.043,-0.078,0.012,0.0,1777,0,0
3646153,10.171,0.419,0.086,-0.059,0.009,-0.01,1776,0,0
3646173,10.216,0.467,0.01,-0.008,0.01,-0.02,1776,0,0
3646193,10.24,0.555,0.007,-0.047,0.018,-0.013,1777,0,0
3646213,10.264,0.565,0.05,-0.076,0.025,-0.001,1777,0,0
3646233,10.228,0.5,0.12,-0.078,0.03,-0.008,1779,0,0
3646254,10.173,0.56,0.18,-0.03,0.021,-0.009,1776,0,0
3646273,10.154,0.622,0.105,-0.021,0.01,0.003,1776,0,0
3646293,10.233,0.575,0.084,-0.063,0.002,0.011,1777,0,0
3646313,10.204,0.498,0.077,-0.08,0.023,0.015,1777,0,0
3646333,10.065,0.429,0.141,-0.079,0.024,0.009,1777,0,0
3646353,10.111,0.484,0.18,-0.042,0.016,-0.006,1777,0,0
3646373,10.127,0.536,0.081,-0.043,0.007,-0.009,1777,0,0
3646393,10.104,0.536,0.022,-0.07,0.01,-0.005,1776,0,0
3646413,10.099,0.488,0.002,-0.077,0.01,-0.005,1776,0,0
3646433,10.144,0.491,0.01,-0.073,0.018,-0.011,1777,0,0
3646453,10.139,0.479,0.069,-0.059,0.019,-0.031,1777,0,0
3646473,10.144,0.539,-0.012,-0.03,0.018,-0.039,1777,0,0
3646493,10.161,0.534,-0.01,-0.066,0.028,-0.036,1777,0,0
3646513,10.235,0.567,0.089,-0.076,0.048,-0.033,1777,0,0
3646533,10.195,0.536,0.306,-0.072,0.05,-0.027,1776,0,0
3646553,10.209,0.567,0.345,-0.049,0.04,-0.022,1777,0,0
3646573,10.216,0.543,0.297,-0.055,0.033,-0.011,1776,0,0
3646593,10.221,0.541,0.28,-0.08,0.027,-0.009,1777,0,0
3646613,10.199,0.515,0.278,-0.096,0.024,-0.018,1777,0,0
3646633,10.144,0.589,0.235,-0.044,0.015,-0.017,1778,0,0
3646653,10.118,0.697,0.153,-0.045,0.009,-0.007,1776,0,0
3646673,10.108,0.637,0.086,-0.092,0.002,0.001,1778,0,0
3646693,10.113,0.498,0.141,-0.108,0.003,-0.003,1777,0,0
3646713,10.07,0.469,0.115,-0.048,0.0,-0.023,1777,0,0
3646733,10.139,0.673,0.06,-0.002,-0.001,-0.022,1777,0,0
3646753,10.106,0.668,0.072,-0.049,0.006,-0.007,1777,0,0
3646773,10.099,0.505,0.122,-0.098,0.009,-0.005,1778,0,0
3646793,10.127,0.407,0.194,-0.069,0.003,-0.022,1777,0,0
3646813,10.209,0.467,0.165,-0.028,0.01,-0.033,1777,0,0
3646833,10.211,0.5,0.237,-0.046,0.013,-0.039,1777,0,0
3646853,10.257,0.56,0.225,-0.058,0.01,-0.04,1777,0,0
3646873,10.264,0.699,0.271,-0.059,0.014,-0.026,1778,0,0
3646893,10.242,0.728,0.299,-0.069,0.005,-0.006,1777,0,0
3646913,10.233,0.697,0.239,-0.064,-0.013,0.004,1777,0,0
3646933,10.211,0.596,0.134,-0.081,-0.021,0.012,1776,0,0
3646953,10.209,0.508,0.038,-0.068,-0.011,0.01,1776,0,0
3646973,10.171,0.505,0.086,-0.072,-0.007,-0.001,1777,0,0
3646993,10.108,0.606,0.072,-0.055,-0.001,-0.01,1777,0,0
3647014,10.096,0.632,0.036,-0.067,-0.007,-0.006,1777,0,0
3647034,10.123,0.567,0.029,-0.087,-0.001,0.002,1777,0,0
3647053,10.094,0.553,0.036,-0.066,0.003,-0.006,1778,0,0
