540116,3.364,7.331,5.239,-0.249,-0.697,-0.35,1810.0,0.0,0.0
540124,3.282,7.432,5.313,-0.27,-0.695,-0.366,1809.0,0.0,0.0
540132,3.132,7.539,5.567,-0.33,-0.694,-0.377,1810.0,0.0,0.0
540140,3.005,7.594,5.76,-0.412,-0.704,-0.383,1811.0,0.0,0.0
540148,2.859,7.57,6.033,-0.501,-0.727,-0.392,1812.0,0.0,0.0
540156,2.739,7.525,6.244,-0.58,-0.763,-0.409,1811.0,0.0,0.0
540164,2.612,7.482,6.51,-0.639,-0.805,-0.429,1812.0,0.0,0.0
540172,2.495,7.393,6.831,-0.676,-0.861,-0.453,1814.0,0.0,0.0
540181,2.368,7.353,7.017,-0.706,-0.94,-0.48,1811.0,0.0,0.0
540189,2.301,7.254,7.084,-0.724,-1.041,-0.512,1811.0,0.0,0.0
540196,2.456,7.228,7.017,-0.723,-1.152,-0.545,1812.0,0.0,0.0
540204,2.617,7.336,6.874,-0.708,-1.248,-0.58,1813.0,0.0,0.0
540212,2.761,7.393,6.766,-0.694,-1.321,-0.62,1812.0,0.0,0.0
540220,2.804,7.496,6.656,-0.701,-1.369,-0.657,1811.0,0.0,0.0
540228,2.732,7.602,6.653,-0.736,-1.4,-0.6540275,1.832,7.7,6.28
540283,1.899,7.772,6.27,-0.891,-1.703,-0.996,1812.0,0.0,0.0
540290,2.093,7.887,6.17,-0.954,-1.739,-1.04,1812.0,0.0,0.0
540298,2.296,8.131,6.139,-1.009,-1.774,-1.076,1812.0,0.0,0.0
540306,2.344,8.408,6.16,-1.062,-1.803,-1.104,1810.0,0.0,0.0
540314,2.296,8.617,6.184,-1.13,-1.828,-1.117,1812.0,0.0,0.0
541198,4.367,8.452,3.519,-0.088,0.434,0.3,1809.0,0.0,0.0
541206,4.324,8.37,3.541,-0.079,0.414,0.302,1809.0,0.0,0.0
541214,4.348,8.308,3.548,-0.067,0.391,0.303,1808.0,0.0,0.0
541221,4.417,8.258,3.534,-0.051,0.377,0.304,1809.0,0.0,0.0
541229,4.465,8.229,3.543,-0.044,0.37,0.302,1809.0,0.0,0.0
542205,4.355,7.638,3.431,-0.107,0.054,-0.021,1810.0,0.0,0.0
544225,4.178,7.717,3.898,-0.042,-0.02,0.004,1810.0,0.0,0.0
545232,4.173,7.635,3.62,-0.062,-0.016,-0.007,1810.0,0.0,0.0
547252,4.017,7.752,3.883,-0.077,0.024,0.002,1811.0,0.0,0.0
548259,4.068,7.822,3.405,-0.062,-0.044,-0.023,1815.0,0.0,0.0
550280,4.135,7.963,3.445,-0.07,0.054,-0.018,1815.0,0.0,0.0
551287,4.061,8.064,3.357,-0.058,0.01,-0.027,1814.0,0.0,0.0
553308,5.511,7.453,1.774,-0.08,-0.1,-0.071,1814.0,0.0,0.0
553877,5.315,7.791,1.762,-0.058,-0.067,-0.083,1809.0,0.0,0.0
553885,5.353,7.843,1.678,-0.065,-0.071,-0.084,1808.0,0.0,0.0
553894,5.337,7.827,1.664,-0.068,-0.066,-0.087,1810.0,0.0,0.0
553902,5.303,7.817,1.638,-0.064,-0.064,-0.088,1808.0,0.0,0.0
553910,5.289,7.817,1.63,-0.054,-0.066,-0.093,1809.0,0.0,0.0
553918,5.303,7.853,1.626,-0.044,-0.069,-0.097,1809.0,0.0,0.0
553926,5.313,7.918,1.618,-0.033,-0.067,-0.099,1809.0,0.0,0.0
553934,5.325,7.987,1.638,-0.028,-0.061,-0.099,1809.0,0.0,0.0
553942,5.327,8.021,1.614,-0.027,-0.056,-0.096,1809.0,0.0,0.0
553950,5.313,8.078,1.595,-0.031,-0.052,-0.092,1810.0,0.0,0.0
553958,5.308,8.131,1.585,-0.036,-0.048,-0.086,1809.0,0.0,0.0
553966,5.296,8.157,1.58,-0.048,-0.047,-0.078,1811.0,0.0,0.0
553975,5.322,8.157,1.542,-0.063,-0.05,-0.072,1809.0,0.0,0.0
553983,5.337,8.114,1.544,-0.071,-0.05,-0.067,1808.0,0.0,0.0
553991,5.334,8.104,1.561,-0.07,-0.048,-0.064,1810.0,0.0,0.0
553999,5.315,8.104,1.568,-0.063,-0.044,-0.062,1809.0,0.0,0.0
554007,5.274,8.128,1.547,-0.059,-0.043,-0.058,1809.0,0.0,0.0
554015,5.27,8.124,1.525,-0.055,-0.043,-0.053,1809.0,0.0,0.0
554023,5.289,8.138,1.446,-0.049,-0.041,-0.048,1809.0,0.0,0.0
554031,5.327,8.126,1.42,-0.039,-0.033,-0.047,1809.0,0.0,0.0
554039,5.329,8.124,1.391,-0.03,-0.025,-0.048,1808.0,0.0,0.0
554047,5.361,8.121,1.413,-0.024,-0.013,-0.05,1809.0,0.0,0.0
554056,5.373,8.176,1.448,-0.023,0.001,-0.048,1811.0,0.0,0.0
554064,5.356,8.215,1.492,-0.033,0.013,-0.041,1809.0,0.0,0.0
554072,5.298,8.248,1.523,-0.053,0.021,-0.027,1810.0,0.0,0.0
554080,5.27,8.238,1.566,-0.08,0.021,-0.01,1810.0,0.0,0.0
554088,5.26,8.164,1.647,-0.093,0.019,0.001,1809.0,0.0,0.0
554096,5.277,8.045,1.623,-0.093,0.014,0.008,1809.0,0.0,0.0
554104,5.301,7.98,1.662,-0.084,0.008,0.008,1811.0,0.0,0.0
554112,5.32,7.927,1.654,-0.068,0.007,0.0,1810.0,0.0,0.0
554121,5.344,7.908,1.626,-0.05,0.009,-0.01,1810.0,0.0,0.0
554129,5.346,7.939,1.638,-0.036,0.012,-0.017,1811.0,0.0,0.0
554137,5.315,7.985,1.647,-0.033,0.01,-0.018,1811.0,0.0,0.0
554145,5.277,8.028,1.664,-0.039,0.009,-0.016,1811.0,0.0,0.0
554153,5.265,8.037,1.63,-0.048,0.006,-0.01,1810.0,0.0,0.0
554161,5.26,8.011,1.635,-0.055,0.007,-0.006,1810.0,0.0,0.0
554169,5.255,7.999,1.638,-0.059,0.011,-0.003,1811.0,0.0,0.0
554178,5.239,7.989,1.695,-0.063,0.014,-0.004,1810.0,0.0,0.0
554186,5.246,7.949,1.736,-0.067,0.017,-0.006,1810.0,0.0,0.0
554194,5.27,7.922,1.753,-0.07,0.017,-0.009,1811.0,0.0,0.0
554202,5.298,7.877,1.736,-0.065,0.015,-0.01,1810.0,0.0,0.0
554210,5.313,7.875,1.741,-0.057,0.014,-0.009,1809.0,0.0,0.0
554218,5.346,7.879,1.736,-0.053,0.015,-0.01,1811.0,0.0,0.0
554227,5.332,7.875,1.738,-0.06,0.014,-0.009,1811.0,0.0,0.0
554235,5.341,7.884,1.743,-0.075,0.009,-0.01,1810.0,0.0,0.0
554243,5.322,7.901,1.724,-0.082,0.006,-0.014,1810.0,0.0,0.0
554251,5.327,7.913,1.779,-0.077,0.005,-0.019,1809.0,0.0,0.0
554259,5.296,7.918,1.81,-0.066,0.006,-0.023,1809.0,0.0,0.0
554268,5.274,7.934,1.81,-0.061,0.003,-0.023,1810.0,0.0,0.0
554276,5.289,7.951,1.765,-0.061,-0.002,-0.019,1809.0,0.0,0.0
554284,5.286,7.961,1.75,-0.062,-0.007,-0.017,1809.0,0.0,0.0
554292,5.27,7.942,1.731,-0.066,-0.014,-0.016,1811.0,0.0,0.0
554300,5.313,7.903,1.676,-0.07,-0.017,-0.017,1810.0,0.0,0.0
554308,5.32,7.903,1.671,-0.072,-0.017,-0.019,1808.0,0.0,0.0
554316,5.337,7.915,1.683,-0.073,-0.007,-0.021,1811.0,0.0,0.0
554325,5.289,7.93,1.726,-0.075,0.001,-0.021,1809.0,0.0,0.0
554333,5.205,7.906,1.784,-0.072,0.003,-0.022,1809.0,0.0,0.0
554341,5.148,7.879,1.784,-0.065,-0.002,-0.023,1811.0,0.0,0.0
554349,5.138,7.87,1.796,-0.055,-0.011,-0.024,1811.0,0.0,0.0
554357,5.126,7.834,1.719,-0.058,-0.025,-0.026,1812.0,0.0,0.0
554365,5.188,7.812,1.652,-0.072,-0.037,-0.028,1811.0,0.0,0.0
554374,5.284,7.776,1.556,-0.084,-0.035,-0.03,1808.0,0.0,0.0
554382,5.308,7.776,1.525,-0.09,-0.024,-0.034,1809.0,0.0,0.0
554390,5.313,7.757,1.537,-0.09,-0.007,-0.038,1811.0,0.0,0.0
554398,5.265,7.76,1.575,-0.082,0.004,-0.045,1811.0,0.0,0.0
554406,5.16,7.784,1.681,-0.074,0.004,-0.05,1812.0,0.0,0.0
554414,5.076,7.798,1.709,-0.068,-0.008,-0.055,1808.0,0.0,0.0
554422,5.071,7.788,1.714,-0.065,-0.025,-0.057,1810.0,0.0,0.0
554430,5.085,7.776,1.652,-0.064,-0.041,-0.059,1811.0,0.0,0.0
554439,5.128,7.75,1.563,-0.066,-0.049,-0.063,1810.0,0.0,0.0
554447,5.157,7.705,1.487,-0.071,-0.053,-0.069,1810.0,0.0,0.0
554455,5.169,7.681,1.441,-0.072,-0.052,-0.078,1810.0,0.0,0.0
554463,5.164,7.611,1.405,-0.061,-0.052,-0.091,1809.0,0.0,0.0
554471,5.143,7.597,1.35,-0.044,-0.056,-0.103,1810.0,0.0,0.0
554479,5.119,7.59,1.271,-0.028,-0.066,-0.114,1811.0,0.0,0.0
554488,5.071,7.532,1.192,-0.021,-0.078,-0.128,1810.0,0.0,0.0
554496,5.085,7.503,1.099,-0.024,-0.09,-0.14,1810.0,0.0,0.0
554504,5.08,7.456,0.96,-0.028,-0.097,-0.155,1809.0,0.0,0.0
554512,5.085,7.427,0.826,-0.027,-0.103,-0.175,1812.0,0.0,0.0
554520,5.069,7.396,0.673,-0.016,-0.104,-0.197,1810.0,0.0,0.0
554528,5.073,7.396,0.505,0.003,-0.11,-0.222,1811.0,0.0,0.0
554536,5.073,7.348,0.405,0.031,-0.12,-0.25,1811.0,0.0,0.0
554544,5.045,7.314,0.271,0.075,-0.135,-0.28,1811.0,0.0,0.0
554552,5.023,7.238,0.089,0.15,-0.163,-0.323,1811.0,0.0,0.0
554561,4.994,7.254,-0.139,0.235,-0.187,-0.365,1811.0,0.0,0.0
554569,4.949,7.278,-0.335,0.326,-0.212,-0.41,1811.0,0.0,0.0
554577,4.932,7.379,-0.575,0.412,-0.23,-0.449,1812.0,0.0,0.0
554585,4.954,7.52,-0.831,0.479,-0.248,-0.482,1810.0,0.0,0.0
554593,5.03,7.666,-1.01,0.517,-0.259,-0.506,1813.0,0.0,0.0
554601,4.978,7.872,-1.274,0.531,-0.26,-0.523,1811.0,0.0,0.0
554609,4.918,8.116,-1.46,0.529,-0.265,-0.53,1810.0,0.0,0.0
554617,4.863,8.384,-1.748,0.507,-0.262,-0.526,1811.0,0.0,0.0
554625,4.752,8.59,-1.975,0.466,-0.258,-0.517,1814.0,0.0,0.0
554634,4.525,8.787,-2.32,0.41,-0.253,-0.499,1813.0,0.0,0.0
554642,4.326,8.911,-2.631,0.365,-0.254,-0.485,1811.0,0.0,0.0
554650,4.161,9.033,-2.957,0.355,-0.258,-0.479,1814.0,0.0,0.0
554658,4.032,9.081,-3.302,0.387,-0.264,-0.479,1813.0,0.0,0.0
554666,3.934,9.143,-3.632,0.464,-0.253,-0.484,1815.0,0.0,0.0
554674,3.859,9.282,-4.037,0.572,-0.217,-0.491,1813.0,0.0,0.0
554682,3.733,9.431,-4.468,0.671,-0.144,-0.503,1812.0,0.0,0.0
554690,3.529,9.742,-4.808,0.745,-0.052,-0.509,1815.0,0.0,0.0
554699,3.23,10.063,-5.112,0.837,0.031,-0.508,1817.0,0.0,0.0
554707,2.928,10.398,-5.471,0.886,0.107,-0.497,1814.0,0.0,0.0
554715,2.777,10.803,-5.926,0.899,0.167,-0.47,1813.0,0.0,0.0
554723,2.636,11.274,-6.345,0.865,0.233,-0.416,1814.0,0.0,0.0
554731,2.528,11.645,-6.735,0.791,0.317,-0.345,1812.0,0.0,0.0
554739,2.411,11.923,-7.041,0.706,0.43,-0.265,1814.0,0.0,0.0
554748,2.277,12.067,-7.377,0.638,0.599,-0.188,1815.0,0.0,0.0
554756,2.116,12.069,-7.219,0.666,0.798,-0.12,1814.0,0.0,0.0
554764,1.93,12.131,-6.862,0.747,0.997,-0.068,1814.0,0.0,0.0
554772,1.762,12.148,-6.687,0.87,1.173,-0.041,1815.0,0.0,0.0
554780,1.539,12.198,-6.579,0.98,1.356,-0.025,1813.0,0.0,0.0
554788,1.164,12.297,-6.694,1.065,1.531,-0.006,1812.0,0.0,0.0
554796,0.819,12.45,-6.936,1.131,1.674,0.022,1813.0,0.0,0.0
554804,0.539,12.673,-7.274,1.14,1.794,0.067,1812.0,0.0,0.0
554812,0.261,12.9,-7.594,1.096,1.909,0.12,1813.0,0.0,0.0
554820,0.022,13.077,-7.855,1.015,2.036,0.181,1814.0,0.0,0.0
554829,-0.089,13.29,-7.896,0.947,2.196,0.245,1812.0,0.0,0.0
554837,-0.168,13.487,-7.525,0.911,2.439,0.322,1812.0,0.0,0.0
554845,0.014,13.683,-6.958,0.918,2.698,0.394,1811.0,0.0,0.0
554853,0.302,13.812,-6.096,0.973,3.004,0.471,1813.0,0.0,0.0
554861,0.141,14.09,-5.253,1.027,3.316,0.559,1813.0,0.0,0.0
554869,-0.385,14.296,-4.623,1.035,3.583,0.656,1814.0,0.0,0.0
554877,-1.125,14.466,-4.166,0.997,3.78,0.776,1813.0,0.0,0.0
554886,-1.925,14.574,-3.895,0.937,3.884,0.911,1812.0,0.0,0.0
554894,-2.758,14.523,-3.785,0.832,3.941,1.064,1814.0,0.0,0.0
554902,-3.414,14.43,-3.826,0.718,3.976,1.197,1814.0,0.0,0.0
554910,-3.436,14.365,-3.656,0.629,4.036,1.32,1815.0,0.0,0.0
554918,-2.94,14.178,-2.842,0.605,4.193,1.43,1813.0,0.0,0.0
554926,-2.512,14.155,-1.812,0.618,4.433,1.54,1815.0,0.0,0.0
554934,-2.203,14.147,-0.702,0.609,4.74,1.649,1813.0,0.0,0.0
554943,-2.097,13.965,0.436,0.574,5.067,1.762,1813.0,0.0,0.0
554951,-2.466,13.616,1.573,0.572,5.38,1.903,1814.0,0.0,0.0
