3373844,-2.737,8.667,1.982,-0.081,0.013,-0.011,1777,0,0
3373864,-2.682,8.519,2.097,-0.116,-0.002,-0.012,1778,0,0
3373884,-2.72,8.473,2.14,-0.086,0.003,-0.028,1781,0,0
3373904,-2.801,8.617,2.081,-0.019,0.021,-0.033,1779,0,0
3373924,-2.928,8.823,2.03,-0.007,0.022,-0.026,1779,0,0
3373944,-2.861,8.837,1.963,-0.062,0.019,-0.006,1779,0,0
3373964,-2.801,8.6,2.076,-0.102,0.026,0.003,1779,0,0
3373983,-2.746,8.497,2.15,-0.077,0.029,-0.016,1779,0,0
3374004,-2.832,8.653,2.191,-0.047,0.039,-0.03,1779,0,0
3374023,-2.83,8.734,2.188,-0.039,0.038,-0.018,1779,0,0
3374044,-2.77,8.672,2.191,-0.055,0.031,0.0,1780,0,0
3374064,-2.744,8.552,2.186,-0.071,0.019,-0.009,1778,0,0
3374084,-2.78,8.624,2.191,-0.05,0.018,-0.021,1779,0,0
3374103,-2.907,8.701,2.16,-0.037,0.014,-0.019,1779,0,0
3374124,-2.902,8.775,2.081,-0.039,0.01,-0.009,1780,0,0
3374143,-2.808,8.674,2.064,-0.076,0.007,-0.002,1779,0,0
3374164,-2.77,8.574,2.069,-0.069,0.017,-0.005,1778,0,0
3374184,-2.82,8.564,2.128,-0.05,0.023,-0.014,1778,0,0
3374204,-2.899,8.681,2.15,-0.032,0.012,-0.019,1779,0,0
3374224,-2.799,8.741,2.112,-0.049,0.007,-0.003,1780,0,0
3374244,-2.756,8.631,2.107,-0.062,0.011,0.001,1778,0,0
3374264,-2.756,8.571,2.121,-0.051,0.001,-0.008,1779,0,0
3374284,-2.844,8.636,2.155,-0.062,-0.015,-0.027,1780,0,0
3374304,-2.861,8.712,2.114,-0.06,-0.023,-0.018,1780,0,0
3374324,-2.878,8.765,2.088,-0.049,-0.001,-0.004,1779,0,0
3374343,-2.787,8.667,2.069,-0.053,0.004,0.001,1780,0,0
3374364,-2.739,8.588,2.054,-0.059,0.004,-0.007,1780,0,0
3374384,-2.734,8.612,2.097,-0.056,0.001,-0.019,1781,0,0
3374404,-2.78,8.677,2.061,-0.051,0.001,-0.012,1780,0,0
3374424,-2.825,8.712,2.033,-0.059,0.002,-0.007,1779,0,0
3374444,-2.77,8.672,2.004,-0.074,0.009,-0.011,1780,0,0
3374464,-2.796,8.681,2.002,-0.048,0.021,-0.015,1779,0,0
