1020257,2.169,9.227,1.142,-0.059,-0.013,-0.014,1689,0,0
1020277,2.155,9.22,1.14,-0.058,-0.013,-0.012,1689,0,0
1020297,2.164,9.218,1.08,-0.047,-0.019,-0.008,1690,0,0
1020317,2.191,9.201,0.977,-0.063,-0.023,-0.009,1689,0,0
1020337,2.167,9.206,0.943,-0.072,-0.015,-0.021,1690,0,0
1020357,2.169,9.268,1.015,-0.054,-0.006,-0.02,1690,0,0
1020377,2.119,9.29,1.044,-0.068,-0.001,-0.01,1690,0,0
1020397,2.16,9.258,0.982,-0.058,-0.009,-0.011,1690,0,0
1020417,2.234,9.23,0.994,-0.055,-0.002,-0.013,1688,0,0
1020437,2.191,9.227,0.955,-0.07,0.005,-0.018,1689,0,0
1020457,2.152,9.254,1.027,-0.05,0.004,-0.017,1688,0,0
1020477,2.172,9.318,0.991,-0.055,0.009,-0.011,1690,0,0
1020497,2.148,9.294,1.041,-0.076,0.009,-0.01,1690,0,0
1020517,2.119,9.287,1.077,-0.052,0.004,-0.009,1690,0,0
1020537,2.167,9.273,1.053,-0.057,0.004,-0.004,1690,0,0
1020557,2.167,9.187,1.025,-0.064,0.005,-0.008,1689,0,0
1020577,2.179,9.179,1.125,-0.056,0.016,-0.006,1687,0,0
1020597,2.128,9.194,1.101,-0.067,0.011,-0.006,1690,0,0
1020617,2.124,9.155,1.051,-0.071,0.0,-0.019,1690,0,0
1020637,2.124,9.199,1.053,-0.06,-0.0,-0.03,1690,0,0
1020657,2.167,9.258,0.991,-0.047,0.003,-0.031,1689,0,0
1020677,2.179,9.275,0.95,-0.067,0.011,-0.029,1689,0,0
1020697,2.186,9.287,1.001,-0.095,0.019,-0.026,1689,0,0
1020717,2.167,9.311,1.01,-0.071,0.029,-0.019,1688,0,0
1020737,2.152,9.306,1.092,-0.076,0.025,-0.02,1690,0,0
1020757,2.126,9.306,1.135,-0.079,0.012,-0.018,1689,0,0
1020777,2.076,9.318,1.085,-0.051,-0.002,-0.013,1688,0,0
1020797,2.14,9.335,0.958,-0.042,-0.004,-0.006,1687,0,0
1020817,2.16,9.342,0.953,-0.056,0.016,0.003,1686,0,0
1020837,2.152,9.251,1.082,-0.078,0.027,0.003,1685,0,0
1020857,2.136,9.196,1.168,-0.08,0.019,-0.005,1685,0,0
1020877,2.164,9.222,1.13,-0.065,0.008,-0.009,1686,0,0
1020897,2.16,9.297,1.094,-0.038,0.006,-0.01,1685,0,0
1020917,2.181,9.385,1.051,-0.057,0.015,-0.001,1684,0,0
1020937,2.174,9.301,1.116,-0.077,0.018,0.014,1684,0,0
1020957,2.179,9.234,1.159,-0.086,0.007,0.012,1684,0,0
1020977,2.172,9.196,1.159,-0.073,-0.006,0.0,1684,0,0
1020997,2.148,9.297,1.039,-0.039,-0.013,-0.004,1684,0,0
1021017,2.162,9.361,1.003,-0.036,-0.008,0.009,1685,0,0
1021037,2.179,9.299,0.941,-0.079,0.003,0.019,1684,0,0
1021057,2.212,9.172,0.939,-0.094,0.017,0.022,1684,0,0
1021077,2.143,9.122,0.946,-0.085,0.019,0.003,1684,0,0
1021097,2.184,9.234,0.95,-0.055,0.026,0.001,1684,0,0
1021117,2.143,9.333,0.977,-0.051,0.028,0.006,1685,0,0
1021137,2.157,9.294,0.994,-0.074,0.025,0.01,1684,0,0
1021157,2.172,9.249,1.068,-0.073,0.03,0.015,1684,0,0
1021177,2.15,9.237,1.199,-0.051,0.025,0.018,1684,0,0
1021197,2.167,9.268,1.214,-0.044,0.009,0.022,1684,0,0
1021217,2.207,9.17,1.142,-0.071,-0.003,0.021,1684,0,0
1021237,2.243,9.098,1.053,-0.05,0.0,0.014,1684,0,0
1021257,2.205,9.136,1.041,-0.05,0.014,0.009,1683,0,0
1021277,2.193,9.124,1.068,-0.068,0.007,0.003,1684,0,0
1021297,2.251,9.141,1.025,-0.058,0.003,-0.003,1682,0,0
1021317,2.325,9.163,0.998,-0.053,0.011,-0.005,1684,0,0
1021337,2.334,9.191,1.051,-0.053,0.025,-0.008,1685,0,0
1021357,2.301,9.256,1.123,-0.048,0.023,-0.012,1684,0,0
1021377,2.294,9.337,1.123,-0.055,0.022,-0.008,1684,0,0
1021397,2.272,9.385,1.07,-0.053,0.024,-0.006,1684,0,0
1021417,2.207,9.471,1.125,-0.059,0.03,0.001,1684,0,0
1021437,2.169,9.467,1.207,-0.08,0.033,0.017,1684,0,0
1021457,2.15,9.376,1.25,-0.088,0.026,0.026,1684,0,0
1021477,2.152,9.196,1.274,-0.092,0.009,0.023,1684,0,0
1021497,2.169,9.1,1.156,-0.096,-0.006,0.016,1683,0,0
1021517,2.2,9.117,1.094,-0.086,-0.009,0.006,1682,0,0
1021537,2.212,9.17,1.089,-0.101,0.006,0.009,1681,0,0
