1468957,4.741,3.546,7.429,-0.066,-0.011,0.047,1576,0,0
1468977,4.7,3.505,7.362,-0.076,0.006,0.019,1575,0,0
1468996,4.729,3.529,7.456,-0.077,0.003,-0.001,1574,0,0
1469017,4.793,3.515,7.563,-0.109,-0.006,-0.022,1575,0,0
1469037,4.853,3.448,7.547,-0.104,-0.007,-0.043,1575,0,0
1469057,4.822,3.519,7.515,-0.064,-0.001,-0.058,1576,0,0
1469077,4.793,3.601,7.46,-0.055,0.008,-0.056,1575,0,0
1469097,4.731,3.728,7.515,-0.053,0.013,-0.043,1575,0,0
1469116,4.695,3.776,7.52,-0.069,0.009,-0.014,1575,0,0
1469137,4.705,3.63,7.532,-0.095,0.012,-0.001,1576,0,0
1469157,4.671,3.558,7.527,-0.065,0.015,-0.015,1574,0,0
1469177,4.657,3.584,7.539,-0.04,0.017,-0.028,1576,0,0
1469197,4.709,3.692,7.53,-0.03,0.02,-0.03,1573,0,0
1469217,4.702,3.704,7.582,-0.01,0.014,-0.016,1575,0,0
1469236,4.755,3.697,7.659,-0.04,0.004,-0.003,1576,0,0
1469257,4.769,3.735,7.649,-0.007,-0.011,0.009,1575,0,0
1469277,4.752,3.752,7.64,-0.017,-0.019,0.02,1575,0,0
1469297,4.724,3.723,7.561,-0.031,-0.022,0.032,1574,0,0
1469317,4.695,3.694,7.513,-0.027,-0.023,0.041,1576,0,0
1469337,4.731,3.687,7.484,-0.035,-0.019,0.042,1576,0,0
1469356,4.743,3.697,7.468,-0.043,-0.015,0.039,1574,0,0
1469377,4.733,3.634,7.468,-0.052,-0.015,0.029,1575,0,0
1469397,4.764,3.627,7.47,-0.049,-0.021,0.011,1574,0,0
1469417,4.831,3.625,7.496,-0.056,-0.024,-0.005,1576,0,0
1469437,4.867,3.589,7.46,-0.066,-0.023,-0.018,1576,0,0
1469457,4.891,3.606,7.434,-0.06,-0.023,-0.021,1576,0,0
1469477,4.894,3.646,7.391,-0.037,-0.017,-0.013,1575,0,0
1469497,4.858,3.663,7.365,-0.022,-0.011,-0.005,1575,0,0
1469517,4.841,3.685,7.341,-0.043,0.002,0.003,1575,0,0
1469537,4.791,3.61,7.283,-0.05,0.013,-0.005,1575,0,0
1469557,4.815,3.649,7.317,-0.03,0.033,-0.013,1574,0,0
1469577,4.767,3.711,7.35,-0.042,0.052,-0.021,1576,0,0
1469597,4.75,3.807,7.451,-0.04,0.056,-0.017,1574,0,0
1469617,4.709,3.867,7.547,-0.039,0.051,-0.004,1575,0,0
1469637,4.776,3.91,7.573,-0.055,0.041,0.019,1575,0,0
1469657,4.8,3.859,7.638,-0.061,0.027,0.038,1575,0,0
1469677,4.781,3.761,7.626,-0.066,0.015,0.051,1576,0,0
1469697,4.788,3.723,7.551,-0.046,0.004,0.051,1575,0,0
1469717,4.741,3.718,7.515,-0.06,-0.006,0.051,1574,0,0
1469737,4.762,3.584,7.46,-0.096,-0.008,0.048,1576,0,0
1469757,4.829,3.448,7.391,-0.075,-0.008,0.018,1575,0,0
1469801,4.812,3.56,7.432,-0.066,0.01,-0.043,1574,0,0
1469816,4.827,3.625,7.575,-0.056,0.002,-0.047,1574,0,0
1469828,4.824,3.661,7.594,-0.07,-0.005,-0.051,1576,0,0
1469840,4.834,3.625,7.578,-0.078,-0.011,-0.056,1575,0,0
1469857,4.875,3.651,7.487,-0.034,-0.018,-0.058,1575,0,0
1469876,4.827,3.773,7.389,-0.031,-0.02,-0.043,1574,0,0
1469897,4.851,3.771,7.367,-0.051,-0.026,-0.024,1575,0,0
1469917,4.824,3.687,7.302,-0.068,-0.019,-0.02,1575,0,0
1469937,4.846,3.654,7.271,-0.038,-0.005,-0.027,1574,0,0
1469956,4.748,3.713,7.278,-0.034,0.022,-0.031,1573,0,0
1469977,4.769,3.845,7.432,-0.031,0.028,-0.023,1575,0,0
1469997,4.808,3.859,7.544,-0.055,0.033,-0.01,1573,0,0
1470017,4.796,3.824,7.64,-0.04,0.023,0.003,1573,0,0
1470037,4.791,3.828,7.697,-0.024,0.004,0.015,1574,0,0
1470057,4.791,3.907,7.587,-0.042,-0.016,0.041,1574,0,0
1470077,4.855,3.689,7.494,-0.084,-0.021,0.056,1574,0,0
1470097,4.86,3.587,7.333,-0.042,-0.015,0.03,1574,0,0
1470117,4.858,3.625,7.336,-0.048,-0.0,0.002,1574,0,0
1470137,4.798,3.646,7.348,-0.054,0.007,-0.005,1573,0,0
1470156,4.834,3.661,7.41,-0.052,0.001,-0.012,1575,0,0
1470177,4.887,3.649,7.384,-0.067,0.001,-0.025,1574,0,0
1470197,4.937,3.639,7.36,-0.051,0.005,-0.035,1574,0,0
1470217,4.956,3.697,7.314,-0.055,0.014,-0.037,1574,0,0
1470236,4.925,3.771,7.324,-0.036,0.02,-0.03,1574,0,0
1470257,4.92,3.826,7.298,-0.041,0.018,-0.011,1573,0,0
1470277,4.877,3.768,7.254,-0.06,0.032,0.0,1573,0,0
1470297,4.831,3.73,7.24,-0.037,0.049,-0.001,1575,0,0
