796616,2.792,8.842,3.754,0.095,-0.084,-0.055,2564,0
796636,2.691,8.823,3.709,0.052,-0.094,-0.03,2566,0
796656,2.696,8.657,3.639,0.022,-0.103,-0.006,2566,0
796676,2.725,8.514,3.567,0.044,-0.099,-0.011,2568,0
796696,2.737,8.531,3.522,0.083,-0.063,-0.018,2563,0
796716,2.744,8.629,3.584,0.077,-0.034,-0.011,2566,0
796736,2.801,8.526,3.618,0.048,-0.051,-0.008,2569,0
796756,2.851,8.418,3.551,0.047,-0.081,-0.024,2571,0
796776,2.744,8.473,3.524,0.094,-0.079,-0.054,2571,0
796796,2.744,8.657,3.5,0.115,-0.039,-0.057,2566,0
796816,2.799,8.751,3.524,0.08,-0.009,-0.035,2561,0
796836,2.899,8.619,3.577,0.029,-0.026,-0.029,2578,0
796856,2.849,8.468,3.584,0.034,-0.046,-0.046,2561,0
796876,2.847,8.566,3.555,0.081,-0.03,-0.062,2559,0
796896,2.792,8.803,3.594,0.09,-0.002,-0.066,2564,0
796916,2.729,8.832,3.649,0.063,0.007,-0.046,2562,0
796936,2.658,8.772,3.747,0.042,0.007,-0.029,2561,0
796956,2.569,8.648,3.874,0.044,0.002,-0.028,2570,0
796976,2.614,8.65,3.893,0.081,-0.013,-0.026,2561,0
796996,2.696,8.724,3.893,0.091,-0.035,-0.035,2559,0
797016,2.713,8.748,3.898,0.065,-0.046,-0.035,2564,0
797036,2.641,8.734,3.955,0.054,-0.068,-0.035,2570,0
797056,2.631,8.76,3.912,0.071,-0.081,-0.046,2562,0
797076,2.646,8.94,3.788,0.088,-0.086,-0.042,2561,0
797096,2.636,9.021,3.716,0.066,-0.086,-0.023,2559,0
797116,2.6,8.938,3.68,0.043,-0.086,-0.001,2561,0
797136,2.6,8.847,3.692,0.033,-0.079,0.006,2561,0
797156,2.65,8.827,3.606,0.049,-0.081,0.01,2564,0
797176,2.741,8.844,3.546,0.058,-0.082,0.011,2559,0
797196,2.715,8.775,3.476,0.05,-0.074,0.014,2564,0
797216,2.605,8.739,3.493,0.043,-0.059,0.017,2559,0
797236,2.672,8.734,3.479,0.048,-0.048,0.018,2564,0
797256,2.732,8.748,3.433,0.047,-0.043,0.024,2561,0
797276,2.749,8.691,3.433,0.033,-0.027,0.03,2561,0
797296,2.725,8.595,3.548,0.031,-0.006,0.033,2561,0
797316,2.725,8.614,3.596,0.057,-0.008,0.022,2561,0
797336,2.717,8.686,3.548,0.06,-0.035,0.018,2561,0
797356,2.715,8.669,3.555,0.057,-0.043,0.024,2559,0
797376,2.701,8.588,3.563,0.077,-0.023,0.021,2561,0
797396,2.667,8.669,3.625,0.087,-0.019,0.008,2561,0
797416,2.708,8.729,3.589,0.062,-0.025,0.013,2564,0
797436,2.746,8.614,3.598,0.05,-0.025,0.015,2559,0
797456,2.72,8.602,3.637,0.054,-0.022,0.006,2561,0
797476,2.677,8.648,3.658,0.044,-0.023,-0.003,2573,0
797496,2.67,8.662,3.644,0.043,-0.035,-0.004,2561,0
797516,2.667,8.65,3.627,0.05,-0.037,-0.005,2559,0
797536,2.682,8.588,3.61,0.05,-0.026,-0.006,2562,0
797556,2.732,8.619,3.666,0.046,-0.029,-0.019,2559,0
797576,2.727,8.722,3.725,0.061,-0.042,-0.028,2559,0
797596,2.701,8.799,3.673,0.07,-0.063,-0.021,2562,0
797616,2.705,8.792,3.62,0.063,-0.071,-0.018,2559,0
797636,2.756,8.851,3.577,0.063,-0.07,-0.017,2559,0
797656,2.739,8.904,3.515,0.047,-0.071,-0.012,2559,0
797676,2.696,8.854,3.498,0.037,-0.064,0.002,2564,0
797696,2.708,8.76,3.505,0.047,-0.041,0.008,2561,0
797716,2.746,8.792,3.527,0.051,-0.025,0.007,2562,0
797736,2.804,8.827,3.539,0.037,-0.039,0.014,2559,0
797756,2.813,8.741,3.503,0.031,-0.057,0.019,2559,0
797776,2.763,8.674,3.498,0.046,-0.05,0.017,2562,0
797796,2.727,8.705,3.491,0.066,-0.04,0.011,2562,0
797816,2.756,8.751,3.455,0.052,-0.04,0.019,2565,0
797836,2.749,8.701,3.462,0.029,-0.044,0.02,2562,0
797856,2.658,8.665,3.491,0.026,-0.034,0.017,2567,0
797876,2.631,8.672,3.534,0.039,-0.032,0.016,2561,0
797896,2.732,8.645,3.474,0.057,-0.026,0.018,2561,0
797916,2.799,8.662,3.531,0.051,-0.013,0.014,2561,0
797936,2.72,8.636,3.615,0.041,-0.026,0.009,2559,0
797956,2.792,8.667,3.56,0.066,-0.051,-0.004,2561,0
797976,2.88,8.78,3.464,0.072,-0.049,-0.006,2561,0
797996,2.825,8.789,3.491,0.063,-0.028,-0.003,2559,0
798016,2.722,8.796,3.57,0.058,-0.019,0.001,2562,0
798036,2.753,8.859,3.582,0.061,-0.03,0.0,2561,0
798056,2.744,8.904,3.534,0.047,-0.037,0.01,2566,0
798076,2.715,8.815,3.522,0.025,-0.023,0.026,2559,0
798096,2.732,8.691,3.615,0.017,-0.007,0.033,2566,0
