2723846,8.612,3.093,3.819,0.064,-0.025,-0.002,2655,0
2723866,8.586,3.091,3.812,0.037,-0.043,0.017,2656,0
2723886,8.581,3.014,3.824,0.047,-0.045,0.025,2654,0
2723906,8.6,2.966,3.812,0.063,-0.043,0.012,2655,0
2723926,8.578,2.962,3.764,0.059,-0.022,0.01,2655,0
2723946,8.559,2.952,3.788,0.025,-0.017,0.017,2654,0
2723966,8.531,2.875,3.869,0.011,-0.032,0.021,2655,0
2723986,8.552,2.871,3.84,0.016,-0.041,0.014,2656,0
2724006,8.564,2.897,3.802,0.026,-0.035,-0.008,2655,0
2724026,8.543,3.005,3.735,0.033,-0.026,-0.015,2655,0
2724046,8.478,3.019,3.764,0.021,-0.023,-0.003,2655,0
2724066,8.504,2.978,3.8,0.008,-0.047,0.004,2655,0
2724086,8.55,2.974,3.723,0.023,-0.051,-0.007,2655,0
2724106,8.502,3.0,3.651,0.019,-0.041,-0.008,2655,0
2724126,8.475,2.942,3.625,0.008,-0.034,-0.009,2655,0
2724146,8.483,2.892,3.646,0.019,-0.025,-0.019,2656,0
2724166,8.526,2.981,3.711,0.034,-0.018,-0.03,2655,0
2724186,8.528,3.036,3.745,0.034,-0.022,-0.024,2655,0
2724206,8.511,2.964,3.711,0.027,-0.038,-0.007,2655,0
2724226,8.583,2.799,3.637,0.031,-0.041,-0.015,2653,0
2724246,8.61,2.866,3.668,0.046,-0.024,-0.039,2654,0
2724266,8.633,3.026,3.759,0.038,-0.018,-0.048,2656,0
2724286,8.564,3.093,3.852,0.037,-0.034,-0.034,2655,0
2724306,8.61,3.072,3.8,0.044,-0.052,-0.017,2654,0
2724326,8.624,3.031,3.759,0.055,-0.043,-0.017,2655,0
2724346,8.588,3.038,3.776,0.044,-0.051,-0.01,2655,0
2724366,8.571,2.919,3.701,0.03,-0.072,-0.0,2656,0
2724386,8.614,2.83,3.594,0.041,-0.065,-0.014,2656,0
2724639,8.456,3.098,3.742,0.022,-0.061,0.01,2655,0
2724659,8.526,3.019,3.668,0.025,-0.079,0.007,2654,0
2724679,8.543,3.033,3.553,0.046,-0.056,-0.009,2655,0
2724699,8.483,3.084,3.567,0.059,-0.027,-0.022,2655,0
2724719,8.461,3.129,3.601,0.064,-0.023,-0.011,2655,0
2724739,8.531,3.112,3.625,0.052,-0.021,0.003,2654,0
2724759,8.593,3.086,3.677,0.048,-0.006,0.002,2655,0
2724779,8.581,3.108,3.771,0.05,0.005,-0.001,2655,0
2724799,8.593,3.091,3.857,0.056,-0.013,0.012,2654,0
2724819,8.655,2.998,3.797,0.069,-0.037,0.012,2656,0
2724839,8.674,2.981,3.68,0.058,-0.044,0.01,2656,0
2724859,8.648,2.954,3.704,0.038,-0.037,0.01,2656,0
2724879,8.672,2.986,3.761,0.047,-0.035,0.005,2653,0
2724899,8.667,3.079,3.79,0.068,-0.044,-0.001,2655,0
2724919,8.598,3.115,3.733,0.061,-0.053,0.014,2655,0
2724939,8.574,3.062,3.725,0.033,-0.066,0.04,2655,0
2724959,8.626,2.911,3.663,0.033,-0.072,0.041,2655,0
2724979,8.61,2.885,3.615,0.056,-0.046,0.023,2654,0
2724999,8.516,2.938,3.63,0.054,-0.029,0.021,2655,0
2725019,8.519,2.942,3.656,0.033,-0.031,0.032,2656,0
2725039,8.557,2.88,3.713,0.019,-0.018,0.026,2655,0
2725059,8.554,2.885,3.721,0.043,-0.003,-0.002,2656,0
2725079,8.54,3.014,3.735,0.061,-0.006,-0.011,2655,0
2725099,8.519,3.043,3.661,0.04,-0.018,0.005,2656,0
2725119,8.538,2.928,3.603,0.021,-0.031,0.017,2656,0
2725139,8.626,2.849,3.582,0.03,-0.02,0.005,2655,0
2725159,8.586,2.909,3.637,0.063,0.002,-0.019,2655,0
2725179,8.535,3.062,3.656,0.071,-0.014,-0.021,2656,0
2725199,8.554,3.124,3.675,0.054,-0.033,-0.004,2655,0
2725219,8.581,3.067,3.725,0.039,-0.028,0.018,2655,0
