914511,0.527,2.306,9.457,0.042,-0.052,-0.019,2559,0
914531,0.558,2.32,9.428,0.03,-0.038,-0.017,2559,0
914551,0.536,2.313,9.469,0.031,-0.019,-0.014,2559,0
914571,0.498,2.318,9.534,0.044,-0.027,-0.017,2559,0
914591,0.498,2.346,9.503,0.045,-0.034,-0.019,2559,0
914611,0.539,2.425,9.467,0.041,-0.037,-0.022,2559,0
914631,0.558,2.444,9.44,0.035,-0.031,-0.008,2559,0
914651,0.563,2.418,9.498,0.034,-0.021,0.003,2559,0
914671,0.553,2.313,9.548,0.049,-0.005,-0.003,2559,0
914691,0.532,2.397,9.574,0.058,-0.017,-0.007,2559,0
914711,0.555,2.418,9.531,0.041,-0.045,0.005,2559,0
914731,0.57,2.365,9.558,0.027,-0.044,0.015,2559,0
914751,0.524,2.301,9.658,0.04,-0.022,0.014,2559,0
914771,0.505,2.284,9.622,0.062,-0.056,0.004,2559,0
914791,0.517,2.291,9.483,0.051,-0.088,-0.003,2559,0
914811,0.51,2.277,9.407,0.039,-0.08,-0.009,2559,0
914831,0.491,2.301,9.433,0.052,-0.056,-0.013,2559,0
914851,0.469,2.365,9.404,0.064,-0.042,-0.011,2559,0
914871,0.467,2.339,9.361,0.054,-0.041,-0.004,2559,0
914891,0.476,2.298,9.361,0.04,-0.032,-0.003,2559,0
914911,0.496,2.258,9.481,0.026,-0.026,-0.005,2559,0
914931,0.476,2.272,9.5,0.032,-0.028,-0.006,2559,0
914951,0.508,2.255,9.476,0.062,-0.034,-0.015,2559,0
914971,0.534,2.337,9.445,0.083,-0.03,-0.025,2559,0
914991,0.529,2.425,9.491,0.051,-0.027,-0.018,2559,0
915011,0.505,2.385,9.536,0.026,-0.034,-0.013,2559,0
915031,0.527,2.373,9.529,0.051,-0.044,-0.013,2559,0
915051,0.589,2.389,9.512,0.063,-0.039,-0.012,2559,0
915071,0.548,2.389,9.582,0.049,-0.015,-0.008,2558,0
915091,0.472,2.421,9.708,0.033,-0.028,0.0,2559,0
915111,0.493,2.392,9.718,0.053,-0.075,0.006,2559,0
915131,0.555,2.385,9.553,0.078,-0.075,0.003,2559,0
915151,0.522,2.416,9.5,0.046,-0.054,0.01,2559,0
915171,0.493,2.303,9.584,0.014,-0.058,0.017,2559,0
915191,0.5,2.236,9.639,0.038,-0.061,0.006,2558,0
915211,0.553,2.313,9.522,0.057,-0.07,-0.006,2559,0
915231,0.591,2.332,9.464,0.037,-0.065,-0.007,2559,0
915251,0.579,2.322,9.476,0.013,-0.061,-0.011,2558,0
915271,0.606,2.401,9.409,0.016,-0.07,-0.003,2559,0
915291,0.702,2.354,9.335,0.023,-0.068,0.002,2559,0
915311,0.697,2.418,9.313,0.025,-0.03,-0.016,2558,0
915331,0.534,2.535,9.445,0.006,-0.014,-0.01,2559,0
915351,0.503,2.516,9.553,0.002,-0.044,0.012,2559,0
915371,0.527,2.358,9.51,0.027,-0.056,0.014,2559,0
915391,0.508,2.286,9.515,0.046,-0.045,-0.001,2559,0
915411,0.429,2.303,9.543,0.034,-0.024,-0.017,2559,0
915431,0.369,2.272,9.665,0.024,-0.021,-0.018,2559,0
915451,0.323,2.219,9.778,0.018,-0.037,-0.022,2558,0
915471,0.354,2.071,9.833,0.027,-0.055,-0.034,2558,0
915491,0.369,1.999,9.792,0.034,-0.067,-0.048,2559,0
915511,0.433,2.006,9.665,0.029,-0.084,-0.056,2559,0
